119,238,358,479,600,721,842,964,1088,1216,1379,1568,1699,1830,1950,2060,2205,2377,2509
239,478,718,960,1202,1444,1686,1930,2178,2433,2755,3149,3428,3673,3887,4081,4329,4619,4872
358,716,1075,1437,1798,2160,2523,2889,3260,3640,4116,4734,5213,5608,5939,6240,6585,7001,7367
476,952,1429,1909,2389,2870,3353,3840,4334,4840,5466,6293,6966,7490,7967,8416,8893,9490,9987
593,1186,1780,2378,2977,3577,4180,4788,5404,6034,6783,7776,8606,9214,9793,10345,10919,11635,12259
710,1421,2132,2848,3566,4285,5008,5737,6475,7223,8078,9232,10213,10906,11565,12223,12896,13722,14504
828,1656,2483,3317,4154,4993,5836,6686,7546,8413,9376,10689,11830,12647,13393,14127,14870,15769,16636
945,1890,2834,3786,4742,5700,6663,7634,8616,9604,10680,12150,13443,14364,15187,15974,16767,17715,18631
1062,2124,3186,4256,5331,6409,7493,8586,9691,10801,11989,13603,15038,16038,16920,17757,18600,19597,20562
1180,2360,3540,4729,5923,7122,8327,9543,10771,12004,13303,15034,16578,17655,18593,19479,20371,21416,22429
1296,2592,3889,5197,6511,7831,9157,10495,11846,13203,14612,16427,18048,19209,20206,21141,22082,23175,24236
1411,2823,4237,5664,7098,8539,9986,11446,12920,14400,15915,17800,19496,20757,21820,22805,23796,24938,26048
1528,3056,4587,6132,7685,9246,10814,12395,13991,15593,17210,19161,20932,22299,23431,24465,25505,26695,27853
1644,3289,4938,6601,8273,9954,11642,13344,15062,16782,18491,20503,22341,23800,24997,26081,27171,28410,29617
1759,3521,5289,7070,8861,10662,12469,14291,16127,17951,19731,21798,23694,25225,26480,27614,28754,30042,31298
1875,3754,5641,7541,9451,11371,13295,15231,17172,19076,20915,23036,24987,26577,27885,29068,30257,31593,32897
1991,3988,5994,8013,10043,12081,14114,16149,18176,20150,22048,24225,26233,27881,29241,30473,31712,33097,34450
2106,4220,6346,8486,10636,12792,14936,17069,19183,21234,23192,25424,27490,29198,30610,31891,33179,34612,36013
2221,4452,6698,8959,11229,13504,15764,17998,20209,22346,24363,26648,28768,30534,31998,33328,34665,36146,37595
-1
