213,416,622,830,1040,1250,1447,1646,1869,2099,2316,2520,2721,2911,3055,3221,3406,3590,3812
430,842,1263,1688,2117,2548,2951,3351,3799,4256,4691,5106,5511,5893,6183,6515,6884,7253,7698
652,1276,1916,2562,3212,3867,4479,5085,5761,6446,7100,7729,8343,8920,9357,9855,10404,10959,11633
875,1711,2569,3436,4306,5184,6007,6823,7732,8655,9533,10375,11198,11971,12556,13219,13947,14688,15592
1099,2148,3224,4313,5406,6509,7543,8569,9711,10872,11976,13027,14051,15018,15767,16600,17504,18432,19565
1313,2568,3861,5172,6489,7817,9064,10298,11664,13053,14379,15638,16861,18026,18963,19978,21060,22181,23536
1521,2979,4487,6021,7564,9120,10583,12031,13620,15235,16783,18254,19683,21052,22191,23407,24690,26023,27602
1734,3408,5137,6895,8666,10453,12143,13819,15639,17488,19268,20968,22621,24212,25575,27019,28533,30098,31909
1952,3848,5798,7778,9776,11792,13713,15622,17676,19760,21775,23708,25593,27417,29015,30696,32449,34251,36296
2177,4302,6482,8691,10921,13169,15323,17467,19757,22076,24326,26492,28610,30668,32503,34421,36412,38452,40732
2402,4757,7171,9613,12077,14557,16944,19321,21846,24398,26881,29281,31634,33927,35999,38153,40381,42660,45176
2625,5206,7848,10518,13211,15920,18533,21134,23884,26665,29380,32013,34598,37123,39428,41812,44276,46791,49541
2839,5634,8493,11382,14294,17225,20059,22877,25842,28843,31781,34637,37444,40192,42721,45331,48022,50762,53738
3051,6055,9124,12228,15356,18505,21559,24595,27776,30993,34148,37222,40246,43210,45955,48783,51694,54654,57849
3265,6481,9762,13080,16424,19790,23063,26317,29714,33146,36518,39812,43056,46240,49203,52248,55379,58560,61973
3490,6931,10436,13978,17549,21143,24643,28125,31750,35408,39008,42532,46007,49422,52613,55888,59250,62663,66306
3718,7388,11124,14898,18701,22527,26258,29972,33832,37725,41559,45316,49025,52676,56100,59610,63210,66860,70737
3949,7849,11817,15823,19858,23917,27881,31829,35926,40058,44128,48119,52064,55952,59613,63360,67198,71084,75194
4183,8317,12517,16755,21023,25316,29510,33685,38018,42388,46694,50915,55083,59203,63098,67080,71154,75276,79622
-1
