86,179,277,380,477,568,666,775,914,1080,1260,1426,1546,1661,1779,1892,2009,2131,2255
162,331,508,700,884,1060,1247,1446,1678,1946,2239,2513,2737,2965,3193,3409,3623,3832,4039
242,491,750,1027,1296,1557,1835,2123,2440,2792,3167,3522,3840,4167,4489,4794,5094,5389,5687
326,665,1017,1382,1738,2085,2455,2832,3247,3704,4185,4650,5079,5506,5927,6339,6749,7141,7521
412,842,1286,1741,2187,2631,3113,3595,4132,4727,5346,5951,6517,7061,7590,8132,8668,9151,9603
494,1006,1539,2090,2630,3172,3773,4363,5009,5725,6481,7236,7941,8608,9261,9936,10586,11180,11782
576,1175,1805,2451,3086,3721,4418,5103,5849,6672,7557,8445,9286,10089,10871,11663,12441,13195,14000
669,1364,2092,2833,3564,4293,5082,5868,6733,7677,8675,9683,10661,11600,12494,13410,14355,15294,16275
767,1559,2380,3209,4028,4850,5738,6634,7624,8683,9793,10935,12054,13114,14128,15209,16346,17479,18633
858,1740,2648,3562,4473,5393,6384,7406,8530,9700,10920,12176,13411,14600,15781,17062,18409,19739,21101
952,1927,2930,3940,4963,6011,7126,8276,9522,10803,12136,13494,14841,16195,17576,19066,20610,22150,23731
1054,2131,3233,4345,5509,6703,7931,9194,10552,11942,13381,14844,16344,17905,19503,21190,22936,24690,26461
1152,2327,3528,4758,6075,7406,8742,10117,11585,13080,14625,16225,17925,19711,21505,23375,25324,27260,29205
1242,2511,3820,5186,6646,8087,9522,11000,12590,14208,15882,17657,19567,21553,23521,25573,27697,29807,31925
1346,2723,4142,5635,7215,8750,10297,11936,13708,15459,17281,19245,21336,23501,25670,27899,30193,32479,34728
1460,2941,4467,6076,7761,9414,11126,12971,14916,16787,18778,20942,23204,25570,27930,30316,32788,35238,37626
1564,3153,4798,6514,8315,10129,12035,14059,16148,18171,20362,22712,25140,27677,30180,32732,35394,38030,40606
1674,3380,5140,6992,8973,10978,13059,15202,17417,19606,21984,24508,27085,29751,32396,35132,37990,40821,43592
1787,3603,5510,7567,9740,11883,14076,16304,18635,20995,23566,26292,29021,31834,34658,37586,40646,43674,46642
-1
