116,231,347,463,578,693,808,922,1036,1151,1267,1381,1495,1609,1722,1835,1949,2063,2176
233,464,696,927,1157,1387,1617,1845,2073,2302,2533,2761,2988,3216,3443,3670,3898,4126,4352
349,696,1044,1390,1735,2079,2423,2764,3105,3447,3791,4133,4473,4815,5155,5495,5836,6178,6517
466,929,1392,1853,2313,2772,3230,3684,4139,4594,5051,5507,5960,6415,6867,7320,7774,8229,8681
582,1160,1737,2312,2886,3460,4032,4599,5167,5736,6307,6876,7442,8010,8573,9138,9705,10272,10837
698,1391,2083,2772,3460,4148,4834,5514,6195,6878,7563,8245,8924,9605,10280,10957,11637,12317,12996
814,1624,2431,3235,4038,4840,5640,6434,7228,8024,8823,9619,10412,11206,11994,12784,13577,14370,15163
932,1859,2781,3699,4617,5533,6447,7356,8264,9174,10088,10998,11906,12814,13715,14618,15524,16430,17337
1050,2094,3131,4164,5197,6227,7255,8279,9302,10327,11356,12381,13403,14425,15439,16455,17473,18492,19513
1167,2327,3478,4626,5773,6917,8059,9198,10337,11477,12621,13761,14897,16033,17161,18290,19421,20553,21688
1284,2560,3826,5088,6348,7606,8862,10116,11370,12625,13884,15138,16387,17636,18877,20119,21364,22610,23859
1402,2793,4174,5551,6925,8298,9669,11039,12408,13777,15150,16517,17879,19241,20595,21950,23308,24667,26029
1519,3026,4523,6015,7503,8991,10476,11961,13445,14928,16415,17895,19370,20845,22312,23779,25249,26721,28196
1636,3259,4872,6478,8080,9682,11281,12881,14479,16076,17677,19271,20860,22447,24026,25606,27188,28773,30361
1753,3491,5218,6938,8655,10371,12085,13800,15512,17222,18937,20645,22347,24047,25738,27431,29124,30821,32522
1868,3720,5562,7396,9228,11059,12887,14717,16544,18368,20197,22019,23834,25647,27451,29256,31061,32871,34686
1983,3950,5908,7856,9802,11748,13690,15634,17576,19515,21458,23394,25322,27247,29164,31083,33001,34925,36855
2098,4180,6254,8316,10376,12436,14492,16550,18607,20661,22719,24769,26810,28848,30878,32911,34943,36981,39026
2215,4413,6601,8777,10952,13127,15298,17470,19642,21811,23984,26148,28303,30454,32597,34742,36887,39038,41198
-1
