32,63,92,120,146,177,219,297,371,441,558,685,757,790,826,857,892,935,972
66,127,181,235,286,345,422,569,724,849,1068,1324,1479,1549,1618,1691,1789,1897,1971
101,192,269,344,416,499,606,800,1048,1229,1521,1906,2163,2279,2411,2601,2829,3085,3227
129,246,346,440,531,640,789,1025,1360,1624,1975,2473,2846,3041,3268,3575,3976,4455,4753
154,295,421,536,646,777,955,1225,1631,2014,2435,3028,3520,3807,4090,4434,4926,5603,6128
178,340,491,628,758,909,1105,1409,1878,2367,2886,3580,4220,4617,4958,5338,5863,6654,7369
211,399,579,747,906,1081,1298,1631,2143,2734,3361,4127,4946,5516,5939,6359,6936,7843,8648
250,469,681,883,1074,1275,1519,1892,2495,3212,3963,4795,5750,6497,7018,7491,8164,9195,10036
281,532,775,1006,1238,1473,1749,2193,2926,3721,4585,5528,6566,7437,8065,8627,9408,10506,11371
313,595,868,1130,1426,1739,2084,2666,3517,4352,5270,6337,7459,8417,9169,9841,10705,11843,12739
341,652,959,1254,1620,2096,2617,3343,4253,5121,6071,7235,8464,9494,10360,11151,12090,13265,14199
369,708,1048,1414,1925,2549,3202,4029,5004,5952,6951,8158,9474,10574,11527,12493,13547,14768,15741
394,760,1140,1636,2345,3060,3829,4800,5885,6980,8110,9401,10800,11999,13059,14196,15388,16685,17729
427,826,1263,1927,2808,3623,4550,5642,6821,8024,9268,10710,12258,13602,14846,16192,17546,18949,20149
464,909,1429,2217,3214,4165,5293,6545,7816,9081,10376,11898,13533,14953,16341,17880,19408,20954,22326
580,1161,1832,2746,3896,5036,6334,7695,9010,10304,11626,13177,14841,16291,17725,19344,20995,22687,24183
792,1587,2430,3498,4850,6195,7618,9025,10365,11685,13034,14616,16312,17784,19253,20938,22711,24542,26120
1016,2024,3030,4202,5663,7104,8579,10017,11385,12736,14114,15725,17452,18963,20503,22312,24243,26233,27915
1214,2383,3486,4704,6198,7665,9170,10639,12038,13419,14826,16462,18245,19835,21478,23479,25608,27757,29563
-1
