127,254,381,508,635,761,888,1014,1138,1261,1384,1506,1628,1749,1870,1990,2110,2230,2349
254,508,762,1016,1270,1522,1776,2028,2276,2522,2768,3012,3256,3499,3741,3981,4221,4460,4698
381,762,1142,1522,1902,2280,2660,3038,3410,3779,4147,4513,4879,5243,5605,5965,6324,6682,7039
508,1016,1523,2030,2537,3042,3549,4052,4549,5042,5533,6021,6508,6992,7473,7952,8431,8908,9385
635,1270,1905,2540,3175,3808,4444,5074,5697,6315,6930,7541,8149,8754,9354,9953,10552,11148,11744
764,1528,2292,3056,3822,4587,5355,6115,6866,7610,8350,9085,9816,10542,11262,11981,12700,13416,14132
895,1790,2685,3581,4483,5385,6288,7179,8059,8929,9794,10654,11509,12357,13198,14037,14876,15712,16548
1025,2049,3074,4107,5159,6219,7280,8326,9352,10358,11353,12337,13313,14281,15243,16202,17161,18118,19074
1155,2314,3486,4683,5914,7162,8416,9650,10850,12015,13155,14271,15370,16456,17535,18614,19695,20776,21854
1329,2671,4037,5441,6889,8355,9826,11274,12677,14026,15329,16590,17824,19037,20237,21434,22636,23841,25041
1557,3133,4738,6385,8078,9785,11495,13182,14818,16377,17862,19281,20659,22008,23338,24660,25982,27307,28627
1806,3633,5490,7389,9332,11287,13246,15184,17067,18852,20529,22113,23640,25130,26594,28047,29494,30938,32375
2047,4118,6223,8370,10559,12757,14962,17147,19273,21281,23149,24898,26576,28212,29815,31402,32977,34544,36097
2271,4572,6918,9307,11734,14166,16609,19032,21387,23602,25650,27556,29380,31160,32903,34624,36327,38018,39691
2488,5013,7596,10224,12886,15545,18212,20855,23419,25824,28038,30092,32054,33973,35853,37706,39537,41352,43147
2715,5470,8293,11163,14059,16939,19817,22660,25417,28002,30373,32570,34669,36727,38743,40726,42684,44623,46540
2955,5949,9013,12122,15244,18333,21408,24437,27373,30129,32656,35003,37245,39445,41597,43709,45789,47847,49884
3199,6432,9731,13070,16408,19695,22955,26158,29258,32172,34854,37355,39746,42090,44377,46614,48808,50977,53128
3438,6904,10429,13985,17528,21006,24444,27814,31070,34135,36974,39639,42187,44677,47094,49447,51747,54018,56277
-1
