81,145,196,238,297,378,478,578,701,849,982,1050,1077,1166,1332,1494,1644,1819,2023
166,295,397,492,602,752,954,1168,1437,1741,2009,2147,2239,2464,2807,3135,3449,3775,4137
250,448,601,738,883,1090,1390,1737,2159,2618,3031,3293,3556,3990,4533,5044,5515,5969,6469
303,550,738,932,1163,1449,1862,2369,2977,3634,4256,4729,5191,5829,6593,7305,7911,8483,9122
353,655,902,1227,1654,2089,2634,3312,4096,4929,5755,6440,7085,7895,8868,9788,10560,11269,12048
503,965,1383,1916,2580,3229,3943,4775,5695,6660,7647,8528,9375,10380,11565,12682,13614,14471,15405
714,1382,2007,2761,3641,4477,5312,6234,7262,8350,9466,10501,11521,12693,14047,15330,16415,17433,18547
882,1726,2527,3433,4422,5340,6236,7211,8303,9479,10707,11881,13046,14365,15869,17306,18559,19775,21102
1009,1983,2913,3928,5015,6041,7042,8120,9280,10499,11793,13051,14314,15756,17404,19003,20452,21896,23450
1100,2166,3195,4311,5519,6691,7833,9022,10229,11477,12804,14100,15424,16945,18711,20488,22152,23828,25606
1150,2279,3406,4646,6003,7348,8676,9996,11261,12554,13924,15281,16690,18297,20157,22063,23907,25791,27760
1205,2408,3641,5018,6520,8033,9545,10987,12339,13730,15189,16647,18180,19906,21852,23862,25862,27916,30031
1307,2622,3975,5480,7111,8778,10410,11911,13385,14965,16599,18189,19849,21665,23674,25792,27936,30130,32384
1390,2800,4252,5859,7599,9359,11045,12586,14167,15894,17711,19469,21215,23066,25125,27325,29570,31888,34276
1422,2886,4396,6054,7854,9663,11389,12998,14708,16584,18615,20598,22482,24377,26464,28689,30970,33369,35858
1443,2942,4488,6180,8017,9856,11614,13330,15194,17213,19423,21628,23702,25675,27803,30060,32366,34804,37347
1468,2997,4587,6319,8186,10048,11838,13658,15660,17811,20158,22542,24796,26873,29089,31397,33729,36196,38785
1494,3055,4724,6556,8488,10390,12214,14095,16205,18472,20936,23444,25823,28010,30311,32658,35012,37501,40121
1515,3107,4888,6881,8936,10910,12768,14682,16858,19212,21777,24378,26864,29192,31576,33954,36330,38839,41489
-1
