181,363,549,738,926,1111,1299,1494,1693,1893,2090,2289,2486,2677,2858,3034,3211,3392,3577
369,737,1112,1492,1870,2241,2618,3009,3407,3806,4199,4593,4986,5370,5737,6096,6456,6820,7190
561,1114,1670,2230,2788,3342,3911,4500,5096,5692,6279,6867,7454,8034,8598,9152,9704,10257,10816
754,1494,2234,2978,3721,4465,5230,6016,6805,7594,8376,9159,9942,10718,11479,12230,12975,13720,14473
934,1856,2782,3711,4640,5575,6534,7514,8492,9472,10447,11425,12404,13373,14327,15272,16210,17150,18099
1116,2222,3333,4446,5560,6682,7831,9004,10174,11346,12512,13682,14855,16017,17162,18299,19429,20561,21701
1307,2604,3907,5210,6515,7829,9172,10541,11906,13271,14626,15986,17347,18691,20020,21351,22678,24003,25334
1504,2996,4490,5982,7479,8987,10527,12094,13653,15207,16747,18294,19838,21356,22865,24391,25919,27440,28965
1704,3391,5072,6746,8432,10135,11873,13639,15395,17142,18872,20611,22347,24054,25756,27481,29205,30920,32639
1896,3774,5642,7501,9377,11274,13207,15168,17119,19057,20977,22907,24831,26726,28619,30537,32452,34357,36268
2087,4153,6200,8235,10295,12380,14503,16653,18789,20905,23001,25108,27211,29293,31377,33485,35586,37678,39778
2278,4529,6751,8961,11205,13476,15788,18125,20441,22732,25003,27290,29578,31853,34131,36429,38714,40988,43268
2453,4876,7264,9642,12061,14508,17002,19524,22026,24500,26955,29432,31912,34382,36853,39342,41817,44281,46747
2606,5183,7728,10272,12865,15490,18165,20873,23565,26227,28870,31538,34209,36869,39531,42214,44884,47540,50197
2780,5534,8262,10991,13769,16578,19436,22329,25210,28061,30895,33755,36618,39468,42320,45194,48057,50904,53751
2965,5907,8827,11746,14709,17701,20741,23817,26885,29925,32948,35997,39052,42095,45141,48208,51264,54303,57342
3150,6279,9385,12487,15629,18797,22007,25252,28494,31710,34908,38132,41371,44605,47846,51106,54356,57588,60812
3330,6639,9923,13203,16524,19868,23246,26656,30068,33454,36816,40205,43619,47041,50472,53921,57360,60777,64176
3515,7008,10471,13928,17431,20959,24520,28112,31706,35273,38812,42376,45969,49577,53195,56828,60447,64043,67623
-1
