110,218,353,501,649,798,950,1121,1307,1495,1681,1873,2056,2218,2366,2512,2659,2792,2903
223,434,693,983,1276,1548,1813,2115,2455,2805,3157,3511,3827,4100,4360,4641,4928,5197,5421
342,657,1032,1442,1853,2240,2619,3035,3492,3992,4497,4980,5403,5792,6182,6607,7030,7435,7765
470,889,1343,1855,2343,2820,3316,3849,4418,5060,5720,6306,6844,7344,7843,8340,8844,9338,9760
597,1129,1687,2312,2902,3498,4132,4796,5487,6267,7075,7768,8441,9068,9698,10286,10891,11473,11985
720,1382,2075,2830,3560,4300,5076,5875,6689,7598,8544,9345,10139,10900,11670,12399,13138,13840,14468
846,1640,2480,3386,4274,5181,6115,7047,7981,9018,10101,11010,11918,12820,13751,14644,15538,16384,17140
971,1897,2876,3932,4979,6049,7139,8204,9256,10416,11625,12639,13654,14687,15764,16809,17855,18850,19735
1093,2151,3271,4484,5698,6944,8198,9383,10545,11828,13165,14289,15398,16562,17792,18987,20175,21308,22320
1210,2397,3658,5020,6395,7801,9189,10483,11757,13175,14659,15899,17097,18374,19759,21114,22449,23718,24856
1326,2637,4030,5532,7052,8599,10123,11528,12908,14449,16068,17414,18709,20092,21615,23118,24595,25996,27257
1450,2877,4396,6029,7677,9358,11020,12547,14042,15693,17410,18854,20249,21740,23392,25033,26645,28173,29548
1582,3136,4783,6542,8313,10118,11910,13568,15208,17026,18911,20495,22009,23612,25382,27157,28900,30551,32044
1713,3409,5198,7089,8977,10903,12813,14593,16370,18361,20427,22158,23797,25514,27392,29289,31162,32943,34568
1841,3682,5622,7668,9670,11679,13668,15543,17424,19532,21708,23539,25274,27082,29051,31064,33073,34990,36751
1960,3943,6033,8231,10362,12475,14553,16531,18530,20759,23064,25023,26862,28744,30795,32922,35081,37141,39040
2056,4175,6406,8747,11006,13244,15431,17513,19617,21962,24384,26438,28357,30321,32478,34724,37027,39226,41259
2132,4369,6735,9213,11604,13972,16284,18489,20713,23174,25707,27864,29882,31950,34224,36589,39026,41360,43524
2216,4547,7031,9634,12157,14659,17102,19429,21777,24363,27017,29296,31432,33619,36010,38497,41067,43528,45801
1
