31,63,94,124,157,205,271,364,460,550,631,699,745,782,815,845,874,907,945
66,142,241,320,383,464,565,707,880,1047,1185,1286,1361,1426,1490,1560,1629,1706,1799
93,198,342,448,530,631,769,952,1194,1433,1630,1767,1871,1959,2042,2130,2223,2323,2448
119,244,414,538,644,767,929,1152,1449,1751,1990,2156,2288,2408,2512,2619,2747,2872,3026
151,300,497,652,786,937,1126,1386,1749,2121,2393,2593,2751,2896,3026,3164,3325,3487,3684
191,371,597,783,949,1129,1348,1642,2084,2551,2882,3109,3298,3478,3645,3823,4031,4246,4499
234,454,719,945,1152,1371,1620,1965,2493,3062,3485,3743,3967,4191,4403,4625,4885,5164,5476
276,535,843,1112,1362,1618,1899,2307,2920,3596,4121,4444,4701,4964,5220,5488,5801,6143,6513
332,631,975,1286,1575,1860,2181,2654,3356,4143,4778,5185,5488,5789,6084,6395,6752,7155,7602
395,759,1169,1538,1879,2210,2593,3140,3944,4848,5614,6112,6500,6849,7183,7545,7971,8457,8983
457,880,1356,1791,2179,2562,2998,3603,4487,5481,6332,6894,7345,7757,8150,8585,9092,9658,10258
521,1003,1538,2028,2468,2901,3375,4013,4934,5966,6845,7439,7931,8413,8878,9381,9965,10605,11270
584,1118,1707,2247,2723,3184,3679,4335,5272,6332,7229,7843,8360,8877,9388,9952,10604,11312,12034
660,1238,1876,2451,2947,3426,3940,4619,5598,6698,7629,8265,8805,9347,9878,10471,11183,11951,12727
780,1398,2083,2689,3202,3701,4240,4951,5967,7107,8074,8739,9305,9872,10420,11034,11800,12625,13452
974,1631,2359,3007,3550,4077,4652,5402,6460,7642,8654,9371,9991,10603,11194,11851,12670,13547,14422
1214,1942,2708,3399,3992,4560,5175,5978,7102,8347,9422,10202,10875,11543,12203,12929,13800,14720,15638
1462,2374,3179,3909,4547,5164,5820,6657,7811,9086,10192,11012,11739,12469,13201,13988,14905,15867,16821
1710,2868,3767,4531,5212,5876,6581,7474,8684,10015,11181,12067,12867,13667,14465,15307,16263,17261,18258
1
