197,395,592,788,987,1189,1388,1587,1787,1987,2189,2394,2597,2794,2990,3187,3381,3574,3771
354,713,1073,1435,1805,2178,2545,2914,3289,3667,4052,4447,4838,5216,5597,5985,6371,6756,7144
414,837,1262,1699,2160,2619,3056,3500,3961,4425,4901,5392,5882,6355,6841,7347,7858,8375,8899
439,886,1334,1809,2335,2862,3347,3841,4367,4900,5444,5986,6525,7034,7555,8099,8653,9228,9820
455,917,1385,1899,2484,3078,3624,4180,4781,5403,6034,6648,7263,7830,8397,8975,9559,10176,10820
468,940,1429,1984,2621,3273,3872,4479,5133,5800,6479,7145,7817,8442,9070,9699,10320,10976,11666
479,960,1470,2062,2742,3452,4111,4771,5474,6173,6885,7589,8295,8960,9638,10313,10970,11667,12407
490,986,1519,2139,2845,3595,4310,5016,5767,6518,7274,8013,8756,9458,10180,10893,11578,12306,13080
518,1051,1622,2268,2992,3772,4533,5277,6077,6880,7680,8455,9234,9975,10746,11505,12223,12981,13790
579,1178,1814,2508,3260,4065,4859,5639,6476,7316,8149,8957,9769,10553,11371,12200,13018,13864,14768
635,1295,2003,2761,3558,4391,5222,6058,6948,7847,8733,9590,10445,11265,12117,13028,14001,15008,16038
663,1363,2130,2939,3790,4669,5556,6464,7439,8414,9366,10285,11191,12036,12915,13900,15025,16223,17377
696,1437,2258,3124,4038,4977,5927,6894,7940,8981,9976,10937,11890,12775,13688,14736,16005,17371,18648
748,1540,2419,3371,4367,5374,6387,7405,8504,9614,10645,11643,12653,13595,14556,15652,17020,18483,19821
797,1630,2549,3573,4631,5695,6765,7835,8980,10159,11235,12276,13342,14330,15341,16477,17895,19415,20796
832,1697,2649,3721,4813,5905,7005,8111,9286,10507,11633,12718,13820,14844,15899,17077,18539,20110,21562
860,1764,2769,3910,5062,6184,7305,8437,9635,10884,12062,13203,14353,15414,16508,17738,19290,20952,22493
908,1873,2943,4153,5379,6550,7700,8859,10083,11360,12578,13774,14980,16069,17192,18490,20164,21964,23638
967,1990,3116,4370,5651,6875,8061,9255,10504,11803,13051,14301,15556,16681,17842,19234,21039,22987,24837
-1
