84,174,271,356,407,440,474,515,588,684,798,913,1004,1091,1211,1327,1439,1547,1655
174,359,546,703,815,899,977,1058,1184,1347,1543,1738,1896,2052,2286,2518,2742,2953,3163
260,520,762,969,1141,1289,1430,1566,1731,1951,2229,2508,2746,2979,3328,3676,4011,4330,4646
310,622,919,1185,1413,1618,1807,1994,2200,2491,2863,3236,3564,3882,4341,4800,5246,5674,6095
373,758,1134,1479,1781,2057,2297,2525,2771,3141,3614,4089,4514,4916,5485,6051,6601,7132,7657
428,867,1293,1682,2022,2339,2617,2879,3181,3633,4201,4779,5314,5809,6484,7156,7807,8433,9054
472,956,1424,1850,2234,2604,2929,3229,3598,4133,4792,5470,6123,6728,7508,8285,9037,9763,10481
515,1050,1573,2050,2489,2912,3275,3608,4028,4614,5328,6075,6836,7559,8442,9320,10173,11006,11829
560,1146,1727,2256,2754,3235,3634,3998,4459,5092,5858,6662,7513,8358,9350,10333,11293,12233,13160
595,1219,1844,2418,2972,3502,3939,4348,4863,5558,6387,7253,8192,9162,10271,11362,12428,13473,14504
628,1287,1956,2590,3228,3834,4330,4800,5376,6130,7012,7928,8949,10039,11263,12462,13637,14796,15942
677,1388,2121,2836,3559,4229,4770,5284,5906,6711,7642,8606,9712,10925,12268,13580,14866,16138,17396
752,1541,2351,3128,3892,4595,5167,5713,6370,7215,8191,9211,10413,11751,13216,14644,16045,17431,18804
794,1626,2476,3287,4082,4817,5428,6019,6734,7650,8692,9777,11074,12533,14117,15656,17168,18663,20147
835,1701,2580,3423,4252,5028,5701,6372,7165,8154,9264,10416,11802,13382,15093,16747,18370,19972,21562
908,1837,2767,3671,4569,5419,6182,6936,7806,8864,10048,11292,12776,14477,16320,18095,19828,21535,23228
999,2015,3021,3989,4956,5861,6683,7502,8443,9563,10796,12111,13686,15489,17448,19350,21201,23020,24820
1073,2162,3225,4230,5241,6186,7054,7928,8924,10085,11352,12714,14363,16263,18326,20349,22322,24253,26160
1143,2299,3407,4448,5508,6497,7416,8346,9392,10590,11899,13310,15026,17020,19188,21324,23414,25455,27467
-1
