34,73,102,114,121,134,158,193,237,296,363,418,446,453,471,530,583,635,693
87,176,244,292,333,398,491,595,700,821,952,1045,1082,1092,1136,1256,1359,1461,1569
120,249,361,461,553,678,831,988,1141,1307,1470,1584,1626,1638,1692,1840,1986,2146,2310
146,314,470,621,761,931,1121,1316,1502,1699,1881,2019,2073,2090,2152,2318,2502,2712,2921
177,383,580,777,964,1180,1414,1656,1886,2125,2349,2530,2613,2653,2748,2943,3161,3417,3665
220,469,713,957,1192,1455,1738,2034,2316,2604,2889,3132,3267,3355,3499,3733,3990,4291,4576
282,594,905,1218,1522,1851,2200,2564,2914,3269,3626,3944,4150,4299,4496,4784,5096,5448,5773
355,740,1124,1512,1891,2292,2713,3150,3575,4006,4442,4840,5123,5346,5611,5966,6342,6753,7132
432,892,1350,1813,2267,2740,3233,3744,4244,4751,5265,5742,6107,6409,6747,7173,7617,8093,8531
513,1052,1589,2132,2663,3210,3775,4359,4933,5514,6103,6659,7104,7486,7903,8406,8924,9471,9976
596,1217,1835,2457,3065,3687,4326,4984,5635,6295,6963,7600,8126,8590,9089,9672,10268,10892,11470
677,1379,2078,2777,3462,4161,4878,5612,6339,7075,7822,8538,9144,9687,10263,10925,11600,12302,12956
763,1551,2337,3119,3886,4663,5454,6260,7059,7870,8694,9483,10166,10790,11444,12184,12937,13713,14439
849,1722,2592,3457,4305,5163,6033,6915,7788,8677,9580,10449,11213,11919,12653,13470,14299,15149,15950
931,1885,2837,3784,4712,5651,6601,7562,8510,9471,10447,11391,12229,13006,13814,14706,15606,16525,17395
1015,2055,3093,4124,5134,6154,7182,8220,9243,10275,11327,12349,13264,14119,15003,15969,16941,17929,18866
1091,2208,3324,4433,5522,6621,7726,8842,9944,11050,12174,13270,14259,15187,16140,17174,18218,19279,20289
1171,2365,3561,4754,5928,7112,8301,9502,10686,11871,13072,14241,15305,16307,17329,18430,19547,20685,21771
1256,2534,3813,5088,6342,7604,8872,10152,11409,12665,13937,15181,16323,17402,18501,19679,20872,22085,23242
-1
