49,121,247,400,551,682,807,926,1049,1172,1301,1460,1632,1787,1926,2000,2048,2099,2149
102,243,489,779,1061,1306,1536,1731,1926,2152,2402,2710,3048,3361,3621,3752,3848,3949,4050
155,361,719,1135,1538,1887,2203,2450,2725,3084,3454,3906,4406,4883,5252,5435,5578,5728,5880
206,474,940,1486,2014,2466,2855,3178,3591,4102,4619,5247,5912,6557,7077,7356,7551,7751,7950
283,634,1209,1889,2548,3099,3557,4002,4585,5242,5936,6742,7564,8366,9052,9486,9777,10031,10283
400,866,1550,2344,3125,3783,4322,4903,5623,6423,7304,8261,9232,10183,11011,11591,12038,12383,12691
511,1103,1907,2811,3706,4490,5133,5824,6657,7600,8642,9735,10851,11952,12910,13604,14193,14684,15074
581,1285,2232,3252,4266,5188,5946,6735,7696,8778,9939,11162,12410,13663,14758,15571,16265,16900,17438
623,1411,2496,3638,4771,5825,6702,7603,8725,9952,11229,12576,13922,15314,16562,17513,18317,19058,19753
670,1525,2726,3993,5250,6433,7435,8470,9762,11118,12516,13981,15406,16915,18322,19422,20355,21193,21995
736,1652,2952,4349,5733,7039,8176,9368,10810,12285,13817,15400,16911,18536,20110,21388,22499,23492,24446
832,1822,3222,4742,6250,7693,8986,10348,11953,13595,15313,17081,18769,20584,22366,23856,25184,26392,27565
983,2112,3677,5375,7068,8712,10214,11787,13603,15462,17400,19391,21304,23346,25352,27065,28618,30048,31444
1197,2540,4323,6241,8157,10026,11751,13548,15588,17671,19833,22048,24185,26451,28680,30614,32389,34038,35650
1419,2986,4995,7137,9276,11367,13316,15335,17597,19899,22272,24692,27032,29502,31933,34067,36044,37892,39683
1640,3418,5634,7982,10322,12616,14771,16986,19431,21900,24418,26965,29430,32042,34618,36911,39060,41080,43026
1847,3799,6157,8648,11131,13572,15873,18234,20807,23381,25980,28597,31149,33864,36539,38956,41256,43436,45544
2051,4155,6601,9192,11777,14312,16719,19201,21884,24549,27232,29932,32594,35426,38220,40772,43235,45592,47891
2271,4536,7045,9718,12382,14985,17507,20136,22979,25790,28636,31523,34380,37411,40411,43167,45840,48412,50924
-1
