58,117,156,176,194,218,253,297,357,439,561,672,769,820,873,934,984,1018,1032
125,238,310,355,403,480,596,731,888,1069,1293,1494,1666,1760,1860,1974,2072,2133,2157
189,354,476,577,706,898,1135,1385,1648,1931,2256,2541,2777,2918,3056,3206,3347,3446,3484
263,507,716,918,1176,1501,1856,2214,2582,2970,3405,3792,4105,4304,4485,4665,4837,4973,5033
369,716,1031,1364,1756,2210,2675,3128,3597,4096,4660,5179,5597,5873,6104,6317,6512,6673,6750
444,868,1290,1763,2289,2860,3414,3939,4497,5113,5817,6478,7016,7387,7681,7934,8148,8321,8407
480,957,1497,2115,2777,3456,4084,4673,5329,6098,6952,7740,8390,8860,9230,9533,9771,9951,10041
522,1071,1750,2516,3316,4105,4808,5465,6217,7130,8125,9020,9762,10321,10762,11116,11384,11573,11665
574,1207,2029,2946,3890,4800,5591,6322,7156,8167,9266,10255,11080,11718,12222,12622,12921,13122,13216
629,1343,2304,3368,4458,5503,6404,7231,8157,9264,10463,11553,12468,13180,13744,14186,14514,14728,14823
682,1468,2563,3773,5007,6190,7217,8159,9190,10398,11697,12883,13883,14670,15287,15763,16119,16346,16442
739,1594,2811,4167,5543,6862,8018,9080,10219,11533,12934,14212,15297,16160,16830,17337,17719,17958,18055
808,1726,3033,4526,6045,7501,8791,9977,11231,12657,14168,15542,16710,17642,18362,18898,19302,19549,19647
887,1867,3230,4834,6499,8100,9532,10847,12224,13763,15387,16865,18116,19104,19861,20424,20844,21095,21194
969,2024,3448,5125,6918,8667,10244,11692,13200,14864,16609,18186,19512,20545,21335,21920,22351,22615,22739
1086,2255,3784,5545,7431,9298,11015,12591,14229,16021,17888,19566,20968,22050,22871,23483,23961,24298,24511
1219,2519,4175,6038,8001,9934,11736,13411,15167,17084,19074,20851,22326,23459,24323,25014,25608,26072,26410
1328,2745,4532,6518,8579,10571,12408,14119,15931,17933,20022,21888,23432,24622,25572,26391,27118,27714,28181
1413,2930,4834,6958,9144,11208,13080,14813,16640,18661,20781,22684,24261,25511,26583,27531,28372,29077,29648
-1
