180,308,381,481,579,656,715,767,854,1044,1207,1323,1455,1610,1718,1799,1865,1961,2121
377,657,862,1117,1333,1506,1645,1772,1939,2313,2644,2874,3121,3433,3651,3818,3953,4128,4406
564,1020,1387,1792,2137,2427,2677,2884,3133,3698,4214,4554,4914,5358,5633,5855,6062,6308,6687
712,1316,1809,2309,2729,3135,3515,3807,4138,4890,5595,6090,6601,7153,7488,7769,8044,8373,8870
872,1654,2275,2831,3313,3846,4358,4731,5154,6095,6984,7641,8298,8977,9414,9773,10122,10570,11198
1036,1987,2747,3359,3912,4568,5206,5666,6229,7376,8429,9205,9971,10753,11325,11823,12285,12890,13637
1181,2265,3169,3839,4476,5241,5993,6557,7296,8651,9847,10693,11513,12370,13118,13806,14441,15204,16056
1325,2534,3568,4332,5098,5986,6860,7539,8465,10023,11365,12253,13103,14071,15022,15903,16735,17648,18585
1466,2781,3936,4860,5833,6897,7903,8703,9811,11556,13051,13977,14883,16030,17187,18258,19274,20318,21353
1627,3055,4347,5452,6621,7874,9017,9920,11196,13112,14788,15787,16807,18165,19507,20758,21925,23107,24260
1793,3332,4779,6083,7441,8871,10147,11146,12578,14633,16492,17603,18786,20343,21820,23198,24496,25841,27130
1960,3585,5194,6706,8253,9868,11296,12403,13974,16133,18154,19392,20761,22493,24062,25540,26977,28491,29940
2132,3833,5583,7258,8926,10719,12324,13562,15265,17514,19711,21124,22694,24593,26260,27866,29452,31124,32735
2266,4032,5928,7752,9515,11471,13258,14626,16441,18761,21127,22735,24493,26541,28306,30044,31762,33587,35352
2393,4239,6286,8271,10162,12268,14237,15748,17658,20030,22549,24342,26278,28465,30340,32237,34087,36040,37955
2505,4444,6641,8784,10797,13001,15145,16837,18825,21240,23919,25899,28013,30355,32370,34411,36396,38452,40503
2602,4639,6967,9254,11399,13714,16026,17899,19961,22409,25237,27417,29740,32271,34449,36596,38652,40783,42967
2690,4844,7284,9702,11983,14436,16891,18938,21095,23583,26560,28939,31472,34184,36516,38817,40940,43123,45436
2734,4942,7446,9973,12364,14960,17534,19763,22071,24620,27751,30324,33044,35914,38374,40823,43056,45346,47833
-1
