94,176,236,282,325,389,505,671,855,1030,1195,1365,1544,1711,1859,2004,2146,2275,2408
191,363,493,588,671,794,1025,1358,1720,2060,2376,2701,3040,3350,3624,3895,4159,4399,4649
288,558,772,927,1056,1239,1582,2072,2597,3087,3534,3980,4442,4868,5243,5616,5978,6306,6649
378,740,1037,1260,1459,1730,2188,2816,3482,4108,4684,5252,5834,6382,6861,7343,7817,8244,8694
459,898,1272,1584,1894,2293,2878,3640,4442,5196,5903,6607,7314,7990,8587,9198,9805,10355,10927
546,1072,1555,2006,2467,3016,3744,4643,5574,6457,7293,8129,8967,9777,10503,11251,11993,12681,13376
657,1303,1932,2542,3155,3845,4722,5764,6828,7850,8821,9797,10787,11747,12613,13499,14378,15207,16017
791,1577,2352,3103,3846,4652,5653,6823,8016,9166,10268,11382,12525,13649,14678,15716,16739,17700,18632
939,1869,2775,3655,4523,5440,6554,7837,9146,10414,11638,12880,14169,15462,16664,17863,19033,20122,21191
1088,2155,3180,4180,5169,6192,7409,8795,10208,11587,12924,14288,15720,17171,18532,19888,21214,22432,23614
1231,2432,3575,4689,5789,6914,8228,9709,11218,12699,14146,15636,17215,18819,20331,21820,23287,24640,25928
1362,2688,3946,5171,6375,7594,9000,10573,12174,13750,15308,16933,18662,20411,22078,23707,25300,26789,28186
1479,2915,4282,5623,6932,8238,9729,11388,13079,14772,16485,18288,20181,22064,23873,25646,27355,28969,30476
1591,3136,4612,6063,7471,8858,10430,12174,13967,15812,17719,19716,21768,23778,25727,27655,29488,31231,32845
1712,3371,4953,6504,8001,9468,11120,12953,14859,16855,18935,21089,23268,25395,27484,29552,31498,33376,35103
1829,3606,5299,6952,8542,10095,11831,13753,15766,17886,20094,22363,24645,26880,29110,31321,33381,35374,37202
1951,3849,5660,7426,9118,10766,12591,14602,16709,18925,21228,23587,25963,28299,30656,32993,35151,37254,39174
2102,4139,6077,7958,9751,11491,13400,15495,17696,20006,22400,24850,27318,29756,32235,34686,36960,39192,41220
2245,4420,6495,8499,10398,12230,14225,16409,18711,21119,23607,26155,28732,31300,33919,36484,38892,41249,43365
-1
