224,440,641,857,1079,1304,1530,1756,1968,2102,2199,2352,2524,2695,2869,3050,3255,3450,3541
422,831,1209,1615,2043,2477,2911,3345,3755,4015,4199,4510,4875,5234,5588,5953,6350,6701,6860
608,1191,1724,2280,2855,3429,4001,4576,5133,5523,5866,6378,6959,7533,8060,8584,9119,9550,9750
815,1553,2199,2866,3539,4201,4862,5531,6207,6780,7348,8042,8796,9566,10247,10884,11496,11976,12208
1005,1857,2549,3266,3995,4725,5488,6271,7109,7911,8708,9556,10442,11369,12184,12907,13578,14092,14348
1136,2070,2817,3598,4393,5208,6100,7049,8104,9148,10160,11129,12102,13140,14044,14851,15599,16161,16452
1212,2228,3081,3960,4864,5798,6853,8005,9282,10559,11746,12776,13798,14910,15895,16815,17679,18339,18698
1273,2371,3324,4300,5332,6416,7659,9029,10533,12041,13425,14548,15640,16829,17903,18940,19933,20712,21177
1361,2552,3588,4670,5845,7089,8497,10057,11769,13485,15083,16350,17534,18810,19969,21111,22225,23109,23674
1513,2858,4036,5266,6597,8001,9570,11297,13182,15071,16857,18276,19565,20931,22179,23428,24653,25620,26266
1722,3287,4667,6077,7588,9157,10884,12773,14824,16885,18852,20437,21865,23356,24739,26144,27530,28652,29439
1902,3673,5276,6896,8605,10335,12205,14239,16443,18674,20817,22566,24156,25816,27389,29001,30594,31919,32867
2018,3939,5751,7583,9486,11330,13290,15432,17759,20154,22482,24385,26108,27883,29585,31340,33080,34562,35666
2199,4297,6278,8246,10268,12210,14311,16615,19081,21650,24191,26266,28087,29910,31682,33533,35382,36993,38236
2332,4537,6601,8625,10698,12732,14990,17499,20144,22855,25573,27800,29683,31536,33361,35303,37265,39002,40393
2377,4639,6779,8862,10989,13110,15470,18114,20923,23740,26561,28865,30782,32673,34558,36598,38692,40572,42106
2443,4781,6987,9115,11303,13525,15991,18739,21681,24591,27465,29802,31744,33684,35643,37775,39988,41998,43653
2586,5020,7277,9478,11811,14180,16790,19712,22806,25813,28719,31075,33038,35023,37055,39268,41570,43662,45382
2726,5238,7553,9886,12399,14913,17668,20781,24068,27188,30123,32494,34474,36487,38568,40829,43172,45298,47046
-1
