33,67,103,146,211,280,359,471,586,713,850,970,1085,1234,1368,1462,1556,1657,1791
65,133,204,288,418,547,698,916,1136,1388,1655,1896,2151,2452,2714,2907,3084,3294,3550
99,202,310,434,624,813,1043,1350,1660,2024,2397,2774,3190,3642,4024,4288,4539,4846,5165
133,270,412,572,806,1046,1354,1734,2126,2580,3060,3585,4144,4714,5155,5470,5799,6161,6523
167,337,511,703,972,1249,1611,2042,2498,3047,3661,4328,5011,5652,6137,6536,6945,7366,7794
200,400,606,833,1140,1453,1853,2320,2829,3490,4255,5058,5838,6525,7081,7572,8068,8576,9097
232,463,701,963,1307,1656,2088,2603,3214,4018,4932,5845,6692,7443,8076,8643,9232,9830,10452
261,524,797,1093,1471,1850,2323,2943,3703,4664,5702,6678,7596,8440,9140,9784,10466,11157,11882
294,591,898,1225,1629,2040,2606,3369,4266,5357,6456,7481,8491,9401,10156,10894,11678,12476,13323
331,661,1000,1361,1809,2316,3044,3945,4943,6105,7235,8333,9430,10397,11238,12081,12960,13877,14857
361,720,1117,1567,2126,2797,3682,4667,5726,6940,8130,9331,10522,11589,12546,13485,14472,15518,16632
390,810,1336,1912,2614,3434,4395,5412,6531,7825,9114,10417,11696,12876,13945,14995,16116,17282,18524
492,1056,1731,2412,3256,4185,5198,6256,7467,8874,10269,11673,13061,14353,15534,16722,17980,19267,20634
656,1368,2150,2938,3882,4882,5940,7048,8367,9889,11386,12913,14428,15833,17144,18470,19852,21268,22732
796,1613,2491,3362,4355,5390,6483,7670,9110,10750,12358,14020,15662,17192,18637,20076,21582,23138,24700
880,1774,2743,3684,4719,5798,6977,8287,9857,11618,13354,15164,16928,18569,20100,21617,23263,24969,26651
942,1909,2974,4013,5120,6301,7608,9032,10721,12617,14518,16474,18307,20001,21567,23135,24925,26792,28603
1018,2079,3271,4437,5651,6934,8325,9806,11558,13582,15643,17701,19597,21338,22935,24548,26484,28528,30469
1126,2314,3640,4922,6214,7559,9019,10544,12331,14446,16599,18706,20658,22467,24112,25768,27838,30055,32106
-1
