5,31,67,112,168,234,301,368,425,464,488,497,501,505,509,513,517,521,525
18,76,126,186,263,359,466,602,746,869,960,1014,1046,1063,1072,1085,1095,1103,1111
60,159,233,318,424,552,698,890,1113,1325,1496,1609,1693,1748,1791,1833,1870,1891,1904
136,336,484,630,812,1012,1221,1470,1764,2057,2310,2496,2649,2774,2903,3033,3146,3233,3289
198,463,646,816,1011,1241,1497,1811,2181,2569,2920,3186,3400,3553,3708,3876,4034,4192,4332
253,567,798,1021,1260,1549,1859,2251,2706,3197,3656,4021,4314,4528,4753,5007,5251,5494,5725
312,697,1007,1311,1633,2011,2415,2892,3431,4022,4590,5057,5456,5771,6092,6447,6798,7144,7472
382,842,1238,1635,2052,2529,3027,3588,4215,4908,5587,6161,6667,7089,7516,7979,8441,8897,9326
461,996,1481,1971,2489,3069,3661,4303,5010,5798,6582,7260,7869,8396,8930,9503,10077,10642,11172
560,1167,1737,2321,2941,3618,4280,4984,5759,6640,7530,8305,9002,9606,10230,10907,11593,12263,12890
682,1364,2010,2685,3398,4144,4862,5650,6502,7473,8463,9338,10137,10815,11504,12268,13053,13820,14539
820,1592,2310,3070,3866,4675,5436,6267,7163,8184,9235,10174,11041,11814,12583,13418,14296,15153,15962
947,1826,2618,3462,4341,5223,6058,6963,7931,9034,10171,11206,12172,13043,13903,14806,15772,16722,17623
1057,2020,2884,3816,4777,5720,6622,7595,8630,9801,11016,12133,13186,14145,15086,16075,17136,18183,19178
1144,2165,3098,4120,5165,6141,7075,8090,9181,10411,11697,12878,13986,14981,15975,17054,18218,19361,20450
1210,2284,3278,4382,5521,6567,7534,8589,9748,11063,12436,13690,14866,15929,17010,18183,19445,20679,21856
1286,2414,3461,4630,5852,6979,8005,9110,10329,11721,13175,14511,15765,16920,18101,19364,20715,22038,23353
1373,2562,3661,4883,6169,7370,8463,9626,10903,12353,13868,15283,16630,17881,19161,20515,21950,23363,24900
1458,2713,3865,5138,6477,7744,8915,10152,11505,13035,14634,16144,17590,18942,20323,21764,23281,24840,26617
1
