136,315,412,440,477,553,665,794,931,1064,1187,1246,1256,1260,1293,1382,1473,1574,1667
279,637,826,871,941,1096,1334,1597,1873,2143,2401,2558,2588,2596,2661,2832,3008,3205,3395
430,893,1133,1204,1345,1605,1949,2335,2748,3158,3557,3850,3928,3943,4037,4266,4487,4731,4983
564,1071,1335,1476,1730,2102,2540,3035,3588,4145,4695,5137,5270,5306,5451,5734,5989,6267,6559
686,1236,1536,1760,2109,2573,3102,3703,4394,5097,5802,6381,6554,6621,6839,7192,7507,7863,8198
778,1383,1731,2020,2458,3022,3622,4310,5136,5995,6861,7560,7761,7880,8199,8655,9033,9456,9865
811,1461,1858,2195,2743,3425,4075,4832,5799,6818,7836,8631,8863,9082,9511,10042,10483,11007,11526
822,1510,1955,2336,3001,3807,4509,5336,6457,7623,8765,9622,9900,10236,10731,11299,11806,12435,13070
833,1570,2073,2496,3259,4171,4935,5855,7146,8450,9677,10570,10916,11364,11908,12515,13068,13764,14495
856,1650,2221,2716,3584,4585,5420,6464,7933,9358,10627,11543,11962,12485,13100,13793,14425,15190,15987
897,1758,2399,2998,3974,5030,5937,7128,8769,10285,11571,12503,12977,13585,14318,15138,15884,16748,17612
943,1888,2616,3308,4353,5439,6405,7718,9506,11086,12391,13376,13956,14684,15525,16433,17274,18240,19203
995,2025,2848,3626,4708,5824,6843,8254,10145,11770,13121,14199,14903,15751,16710,17719,18653,19708,20765
1056,2163,3060,3892,5009,6168,7240,8787,10825,12497,13886,15016,15793,16747,17831,18947,19976,21107,22217
1128,2335,3317,4188,5355,6582,7707,9386,11563,13281,14743,15943,16752,17742,18891,20091,21217,22418,23551
1225,2567,3679,4615,5844,7148,8341,10154,12436,14216,15816,17160,18053,19075,20243,21473,22661,23944,25131
1346,2836,4087,5097,6398,7779,9027,10953,13321,15209,16965,18463,19478,20554,21744,22983,24181,25489,26719
1453,3071,4407,5448,6806,8291,9610,11622,14085,16094,17995,19634,20731,21852,23076,24334,25541,26856,28097
1533,3249,4617,5662,7048,8609,10002,12087,14650,16783,18822,20563,21712,22891,24187,25489,26713,28035,29281
-1
