65,132,201,276,351,424,493,562,632,698,762,827,894,958,1024,1088,1141,1187,1227
160,337,490,637,782,925,1063,1198,1333,1467,1595,1714,1835,1955,2074,2183,2270,2355,2432
245,521,764,991,1215,1438,1656,1868,2076,2282,2467,2628,2788,2952,3114,3261,3381,3507,3622
323,677,998,1303,1602,1897,2186,2461,2725,2987,3221,3424,3620,3823,4027,4213,4370,4534,4685
409,841,1232,1605,1964,2315,2662,2993,3311,3626,3916,4173,4417,4665,4914,5141,5334,5534,5735
485,982,1435,1869,2286,2693,3097,3492,3875,4250,4598,4912,5206,5501,5800,6077,6314,6555,6811
546,1105,1618,2111,2588,3054,3518,3983,4442,4892,5314,5705,6068,6426,6786,7134,7440,7748,8080
608,1231,1802,2353,2901,3445,3995,4563,5141,5706,6243,6749,7208,7643,8075,8501,8892,9288,9709
682,1379,2028,2665,3297,3915,4548,5222,5914,6593,7244,7854,8396,8907,9423,9944,10428,10904,11398
760,1525,2252,2995,3722,4416,5129,5901,6691,7466,8211,8905,9532,10134,10738,11342,11903,12451,13015
830,1676,2498,3347,4175,4975,5796,6668,7549,8411,9236,10003,10704,11380,12058,12735,13367,13984,14615
923,1870,2790,3741,4672,5578,6496,7452,8421,9377,10318,11213,12041,12849,13662,14467,15223,15965,16721
1019,2063,3081,4130,5155,6151,7158,8206,9264,10300,11343,12360,13313,14252,15202,16146,17042,17929,18835
1118,2262,3365,4502,5618,6707,7801,8931,10068,11177,12289,13376,14399,15409,16439,17462,18436,19403,20394
1205,2431,3625,4862,6067,7231,8396,9598,10805,11981,13162,14335,15443,16528,17638,18733,19777,20813,21884
1285,2588,3875,5197,6472,7700,8929,10194,11464,12707,13982,15263,16451,17603,18785,19945,21054,22169,23350
1353,2720,4086,5507,6860,8151,9444,10772,12108,13440,14820,16178,17426,18636,19884,21106,22280,23486,24774
1415,2844,4278,5797,7244,8604,9963,11360,12792,14236,15692,17115,18424,19695,21015,22305,23562,24873,26238
1484,2986,4493,6099,7639,9070,10499,11982,13518,15045,16567,18058,19436,20776,22170,23535,24890,26298,27710
-1
