192,364,506,631,752,875,996,1116,1233,1346,1459,1572,1683,1793,1902,2011,2122,2238,2356
411,776,1072,1330,1575,1819,2061,2301,2535,2763,2990,3216,3439,3659,3877,4095,4317,4549,4785
645,1216,1674,2074,2450,2816,3177,3541,3905,4263,4620,4978,5329,5665,5993,6321,6655,7003,7358
854,1611,2221,2761,3269,3758,4237,4736,5274,5829,6391,6959,7511,8006,8454,8892,9338,9803,10277
1034,1958,2716,3395,4031,4640,5238,5862,6550,7293,8078,8888,9686,10404,11013,11568,12126,12708,13302
1195,2279,3194,4014,4767,5485,6203,6953,7769,8648,9589,10583,11592,12535,13342,14037,14722,15432,16150
1373,2636,3725,4682,5537,6357,7193,8069,9013,10026,11105,12241,13400,14502,15468,16307,17137,17987,18844
1591,3063,4340,5430,6382,7309,8258,9248,10310,11452,12668,13947,15248,16486,17587,18568,19549,20543,21539
1825,3518,4986,6203,7242,8258,9298,10381,11541,12793,14132,15543,16974,18338,19564,20677,21802,22943,24080
2063,3979,5635,6977,8105,9206,10327,11488,12728,14070,15513,17034,18574,20052,21405,22658,23933,25232,26522
2304,4450,6293,7771,9030,10260,11495,12752,14078,15504,17033,18644,20280,21864,23342,24742,26171,27631,29079
2550,4930,6959,8586,9997,11379,12760,14144,15574,17085,18688,20374,22092,23767,25351,26872,28428,30024,31610
2801,5422,7648,9438,11010,12543,14063,15561,17078,18658,20322,22069,23850,25594,27257,28863,30508,32200,33883
3054,5925,8373,10346,12095,13796,15457,17043,18624,20263,21986,23793,25634,27439,29165,30836,32547,34307,36061
3308,6432,9125,11313,13251,15121,16932,18621,20279,21998,23808,25705,27629,29510,31312,33067,34861,36703,38544
3554,6922,9855,12264,14381,16398,18352,20179,21960,23808,25766,27820,29885,31874,33781,35679,37622,39605,41589
3727,7266,10363,12921,15165,17296,19373,21349,23280,25269,27380,29604,31836,33957,35972,38013,40122,42256,44387
3839,7490,10698,13365,15716,17954,20149,22277,24370,26507,28763,31148,33546,35810,37936,40098,42356,44628,46895
3944,7701,11016,13790,16247,18592,20907,23189,25443,27734,30138,32677,35229,37630,39868,42136,44519,46921,49322
-1
