20,53,101,164,243,338,449,567,686,812,937,1067,1200,1321,1422,1530,1615,1659,1676
51,129,229,346,485,659,867,1097,1337,1589,1845,2094,2335,2571,2749,2965,3157,3280,3325
97,206,344,503,674,874,1121,1426,1776,2144,2522,2862,3151,3416,3625,3889,4132,4328,4442
148,310,510,741,979,1233,1530,1898,2338,2810,3294,3723,4079,4398,4676,5016,5349,5611,5805
210,425,665,933,1217,1517,1854,2270,2785,3376,3963,4457,4856,5216,5537,5927,6335,6685,6966
271,533,801,1095,1418,1766,2142,2599,3187,3902,4595,5149,5586,5975,6325,6740,7182,7603,7976
350,693,1029,1375,1757,2170,2613,3129,3803,4646,5457,6099,6601,7048,7463,7950,8476,9002,9475
432,876,1323,1773,2253,2770,3309,3902,4676,5652,6589,7351,7973,8523,9033,9624,10278,10929,11512
519,1075,1650,2231,2842,3483,4113,4780,5662,6774,7836,8721,9476,10164,10814,11556,12369,13164,13861
613,1279,1986,2697,3432,4163,4858,5600,6591,7839,9032,10023,10871,11673,12461,13372,14359,15307,16127
704,1468,2292,3113,3936,4730,5504,6327,7427,8802,10134,11253,12211,13081,13969,15012,16145,17237,18179
798,1643,2562,3472,4360,5226,6061,6935,8096,9550,10958,12162,13236,14210,15176,16326,17583,18798,19850
879,1793,2788,3756,4707,5643,6549,7496,8736,10277,11787,13111,14303,15390,16432,17668,19027,20344,21495
957,1938,3005,4032,5032,6018,6983,7993,9304,10924,12516,13928,15212,16392,17521,18826,20281,21699,22947
1040,2097,3256,4361,5394,6429,7503,8638,10103,11878,13620,15173,16534,17747,18964,20367,21928,23444,24789
1143,2276,3523,4707,5816,6901,8059,9314,10923,12850,14744,16438,17883,19187,20504,22017,23678,25293,26759
1253,2456,3778,5047,6233,7390,8610,9944,11652,13686,15690,17489,19034,20455,21879,23490,25246,26950,28636
1313,2591,3976,5330,6588,7817,9108,10525,12319,14441,16546,18454,20111,21655,23195,24899,26736,28583,30513
1329,2658,4093,5514,6844,8148,9518,11032,12923,15146,17365,19394,21167,22833,24481,26264,28166,30222,32398
1
