150,328,512,701,905,1117,1333,1544,1754,1964,2178,2396,2613,2820,3017,3199,3369,3528,3663
299,659,1028,1408,1811,2233,2666,3099,3532,3960,4395,4821,5234,5625,5991,6328,6648,6962,7235
436,923,1418,1923,2445,2997,3598,4229,4871,5502,6127,6712,7243,7742,8254,8749,9217,9657,10057
547,1151,1810,2476,3134,3812,4561,5357,6194,7027,7821,8558,9222,9828,10452,11073,11686,12247,12767
662,1376,2112,2822,3555,4360,5270,6232,7259,8287,9244,10141,10939,11685,12359,13092,13778,14456,15111
800,1608,2479,3333,4220,5186,6275,7402,8607,9814,10923,12007,12958,13864,14687,15562,16356,17174,17992
966,1914,2914,3905,4955,6080,7346,8631,10013,11389,12650,13921,15044,16128,17129,18164,19124,20115,21098
1138,2269,3449,4621,5852,7164,8621,10051,11612,13162,14558,16016,17341,18621,19820,21053,22211,23395,24550
1299,2625,4008,5378,6799,8311,9943,11522,13275,15014,16555,18174,19699,21186,22591,24028,25388,26760,28080
1451,2966,4554,6127,7743,9457,11246,12992,14948,16889,18591,20337,22067,23758,25367,27004,28560,30114,31602
1600,3291,5077,6847,8663,10579,12502,14395,16557,18701,20551,22426,24331,26231,28042,29874,31617,33347,34999
1751,3612,5582,7541,9562,11670,13720,15706,17996,20282,22229,24218,26306,28407,30425,32456,34385,36282,38092
1892,3921,6066,8213,10430,12715,14911,16963,19330,21750,23775,25855,28071,30337,32533,34758,36866,38930,40876
2038,4229,6543,8874,11228,13610,15885,17993,20449,22983,25122,27276,29570,31911,34204,36597,38881,41109,43201
2179,4518,6995,9473,11900,14357,16717,18914,21486,24144,26400,28664,31058,33492,35878,38370,40821,43200,45467
2304,4768,7396,9955,12474,15050,17527,19822,22497,25268,27644,30024,32545,35120,37613,40193,42788,45302,47709
2426,4999,7754,10379,13006,15733,18371,20830,23678,26623,29173,31723,34408,37145,39776,42448,45163,47802,50333
2550,5237,8084,10795,13538,16428,19218,21827,24817,27890,30565,33236,36063,38954,41742,44513,47318,50082,52749
2677,5458,8394,11157,14038,17085,20016,22748,25845,29019,31790,34550,37494,40505,43423,46296,49162,52023,54834
1
