206,409,547,662,787,906,1067,1253,1378,1462,1542,1647,1796,1928,2105,2298,2442,2572,2702
385,748,1014,1296,1606,1859,2135,2444,2673,2878,3086,3323,3655,3952,4292,4673,4968,5233,5494
491,961,1337,1768,2237,2607,3001,3442,3796,4164,4573,4965,5447,5894,6347,6860,7319,7746,8144
660,1304,1805,2327,2890,3360,3915,4569,5096,5588,6142,6653,7224,7759,8290,8898,9529,10164,10727
870,1701,2328,2985,3708,4307,4981,5793,6457,7054,7709,8303,8951,9575,10199,10936,11749,12619,13402
989,1927,2659,3491,4427,5179,5949,6855,7613,8349,9183,9912,10664,11441,12211,13106,14118,15222,16231
1082,2124,2958,3905,4974,5828,6718,7785,8686,9563,10589,11487,12348,13280,14216,15230,16381,17682,18896
1262,2499,3481,4514,5665,6609,7645,8926,10014,11001,12133,13135,14086,15120,16161,17258,18498,19959,21376
1465,2902,4024,5173,6471,7549,8697,10120,11339,12416,13630,14718,15798,16970,18098,19294,20662,22280,23916
1573,3120,4347,5661,7184,8463,9741,11272,12585,13768,15132,16359,17600,18962,20200,21499,23021,24800,26665
1661,3317,4699,6223,7980,9490,10979,12705,14190,15542,17106,18510,19876,21374,22711,24089,25718,27645,29741
1755,3523,5044,6721,8633,10299,11943,13823,15456,16947,18643,20159,21600,23164,24567,26008,27713,29786,32117
1809,3633,5211,6945,8914,10637,12338,14275,15965,17512,19263,20832,22323,23936,25390,26886,28687,30949,33525
1858,3731,5357,7139,9156,10927,12676,14661,16399,17994,19793,21410,22949,24610,26113,27667,29605,32098,34912
1907,3829,5503,7333,9398,11217,13014,15047,16833,18476,20323,21988,23575,25284,26836,28444,30501,33214,36233
1956,3927,5649,7527,9640,11507,13352,15433,17267,18958,20853,22566,24201,25958,27559,29217,31351,34217,37386
2005,4025,5795,7721,9882,11797,13690,15819,17701,19440,21383,23144,24827,26632,28281,29989,32179,35132,38405
2054,4123,5941,7915,10124,12087,14028,16205,18135,19922,21913,23722,25453,27306,29003,30760,33003,36019,39376
2104,4223,6090,8113,10371,12383,14373,16599,18578,20414,22454,24312,26092,27994,29740,31547,33844,36919,40344
-1
