131,262,393,523,653,784,914,1043,1172,1302,1432,1562,1686,1792,1868,1936,2001,2090,2186
263,526,788,1049,1309,1571,1831,2090,2348,2608,2867,3122,3347,3527,3659,3783,3903,4061,4239
397,793,1187,1579,1970,2363,2754,3143,3531,3921,4309,4676,4978,5217,5394,5566,5732,5945,6192
532,1062,1589,2113,2635,3159,3681,4202,4722,5244,5761,6235,6626,6941,7174,7408,7637,7910,8215
667,1331,1992,2649,3303,3959,4613,5267,5919,6573,7220,7806,8310,8719,9024,9337,9657,10001,10362
803,1602,2397,3187,3974,4763,5551,6339,7124,7911,8688,9398,10034,10561,10967,11399,11842,12275,12713
940,1875,2806,3731,4652,5576,6499,7422,8342,9264,10174,11018,11793,12453,12982,13559,14141,14692,15234
1079,2151,3219,4282,5340,6401,7461,8521,9577,10635,11680,12660,13572,14369,15032,15753,16462,17128,17756
1221,2434,3641,4844,6041,7241,8441,9641,10836,12033,13216,14336,15388,16322,17109,17941,18745,19498,20170
1365,2722,4071,5416,6755,8097,9438,10779,12115,13453,14777,16039,17233,18293,19171,20079,20966,21789,22496
1509,3010,4503,5992,7475,8960,10444,11929,13409,14891,16359,17765,19099,20266,21224,22210,23189,24083,24829
1654,3300,4938,6573,8202,9832,11462,13093,14719,16347,17961,19512,20972,22226,23283,24377,25466,26445,27249
1800,3591,5376,7160,8938,10716,12494,14273,16046,17820,19580,21275,22856,24211,25407,26636,27844,28925,29801
1947,3885,5819,7754,9682,11609,13536,15463,17383,19303,21208,23051,24763,26229,27555,28893,30200,31370,32330
2096,4184,6269,8354,10431,12506,14580,16653,18719,20785,22835,24824,26657,28211,29617,31033,32427,33688,34745
2246,4484,6718,8951,11175,13397,15617,17835,20046,22257,24447,26556,28477,30105,31580,33076,34574,35936,37106
2395,4782,7165,9547,11921,14291,16658,19023,21380,23722,26016,28210,30209,31925,33487,35081,36703,38185,39473
2548,5088,7625,10162,12692,15218,17739,20257,22746,25176,27544,29813,31893,33721,35411,37137,38894,40487,41864
2704,5401,8096,10792,13482,16169,18850,21517,24113,26622,29082,31437,33616,35587,37436,39307,41170,42843,44304
-1
