81,144,181,217,251,298,375,486,613,741,870,991,1098,1186,1264,1344,1430,1545,1657
149,264,372,485,590,703,850,1050,1288,1534,1777,1992,2168,2310,2443,2583,2724,2898,3104
221,406,573,732,881,1044,1250,1520,1864,2234,2589,2889,3135,3341,3542,3755,3985,4246,4528
298,538,740,954,1135,1344,1592,1922,2368,2883,3355,3725,4021,4277,4510,4763,5031,5365,5738
384,692,951,1224,1448,1728,2031,2431,2986,3647,4237,4686,5042,5369,5640,5956,6278,6662,7120
482,884,1235,1596,1910,2279,2664,3145,3818,4624,5340,5896,6345,6757,7102,7499,7911,8400,8969
588,1097,1559,2035,2462,2932,3406,3979,4774,5722,6568,7248,7808,8331,8787,9308,9854,10480,11191
694,1321,1902,2498,3040,3615,4185,4856,5779,6867,7842,8653,9350,10007,10595,11259,11951,12726,13585
788,1527,2228,2943,3602,4286,4948,5725,6787,8024,9131,10062,10898,11703,12440,13252,14095,15019,16020
874,1712,2522,3353,4128,4915,5669,6536,7715,9068,10281,11336,12274,13217,14105,15069,16060,17124,18249
957,1888,2800,3740,4618,5493,6324,7229,8474,9889,11137,12282,13311,14373,15401,16508,17640,18832,20069
1040,2061,3072,4116,5089,6058,6969,7940,9259,10759,12087,13338,14500,15687,16847,18089,19352,20666,22013
1120,2228,3334,4479,5551,6618,7623,8697,10127,11740,13204,14595,15902,17225,18511,19880,21264,22694,24149
1200,2392,3589,4830,6000,7165,8272,9462,11021,12763,14367,15896,17336,18794,20204,21694,23194,24732,26294
1279,2554,3838,5169,6428,7677,8858,10103,11723,13532,15208,16835,18380,19938,21464,23068,24680,26323,27986
1356,2711,4081,5500,6831,8133,9365,10677,12370,14249,16006,17703,19316,20943,22573,24288,26007,27750,29514
1429,2862,4312,5813,7235,8631,9959,11362,13144,15116,16978,18795,20537,22280,24014,25836,27657,29499,31363
1482,2988,4510,6087,7587,9065,10478,11965,13835,15898,17854,19773,21622,23471,25303,27221,29138,31075,33029
1500,3069,4659,6307,7881,9434,10931,12513,14496,16681,18755,20773,22716,24656,26576,28581,30586,32608,34638
1
