129,257,389,482,556,624,692,763,843,961,1080,1212,1389,1540,1623,1686,1746,1795,1850
245,485,716,885,1028,1162,1298,1440,1595,1814,2041,2307,2659,2986,3192,3350,3488,3595,3706
314,626,931,1172,1381,1574,1772,1981,2212,2511,2817,3168,3623,4075,4408,4683,4918,5106,5283
370,733,1096,1401,1665,1911,2166,2439,2760,3158,3553,3987,4526,5046,5438,5772,6064,6318,6567
456,899,1330,1682,1987,2285,2586,2903,3302,3808,4315,4860,5506,6099,6537,6915,7251,7557,7859
559,1099,1612,2016,2366,2722,3068,3427,3898,4508,5127,5785,6544,7234,7751,8197,8599,8977,9337
665,1308,1927,2431,2871,3316,3739,4180,4753,5473,6205,6976,7850,8660,9293,9853,10367,10853,11315
783,1545,2292,2928,3500,4077,4624,5184,5881,6728,7597,8507,9520,10480,11260,11972,12641,13282,13895
962,1903,2833,3652,4409,5174,5904,6643,7526,8561,9627,10736,11946,13105,14086,15003,15879,16728,17548
1178,2334,3476,4505,5473,6448,7388,8337,9431,10674,11948,13267,14683,16041,17228,18353,19435,20487,21507
1373,2718,4044,5256,6403,7551,8663,9783,11046,12456,13899,15386,16961,18474,19821,21104,22342,23544,24700
1504,2975,4424,5758,7024,8290,9519,10757,12137,13664,15226,16834,18525,20153,21617,23018,24382,25720,26989
1609,3184,4740,6183,7557,8931,10267,11608,13089,14722,16393,18106,19898,21631,23202,24711,26207,27703,29109
1713,3391,5052,6597,8071,9541,10969,12398,13967,15696,17467,19273,21153,22979,24644,26249,27868,29511,31053
1821,3604,5369,7014,8582,10139,11649,13159,14810,16627,18491,20387,22353,24269,26021,27719,29461,31242,32911
1924,3807,5670,7409,9064,10696,12277,13867,15607,17511,19470,21456,23507,25513,27357,29152,31019,32933,34720
2015,3985,5941,7772,9506,11207,12857,14538,16373,18375,20448,22532,24670,26764,28696,30589,32574,34603,36490
2104,4158,6207,8141,9962,11740,13483,15269,17197,19317,21508,23689,25917,28092,30106,32088,34168,36290,38266
2198,4336,6468,8502,10430,12324,14205,16127,18173,20399,22691,24968,27283,29547,31665,33744,35912,38121,40177
-1
