58,137,236,324,388,473,635,842,1044,1244,1444,1647,1844,2035,2215,2414,2626,2793,2874
143,315,487,635,748,885,1153,1526,1904,2292,2682,3077,3456,3821,4168,4526,4896,5207,5404
266,569,853,1087,1274,1482,1841,2350,2878,3434,4000,4567,5110,5639,6152,6662,7165,7585,7897
412,863,1300,1682,2021,2384,2880,3515,4167,4862,5598,6350,7079,7800,8503,9195,9869,10422,10850
568,1168,1749,2281,2782,3317,3979,4760,5512,6274,7108,8007,8910,9794,10667,11526,12366,13064,13640
721,1464,2177,2840,3477,4159,4966,5884,6770,7610,8499,9470,10476,11452,12427,13404,14377,15196,15893
847,1722,2577,3385,4165,4997,5949,6997,8022,8993,9984,11049,12180,13269,14332,15386,16451,17378,18179
957,1945,2926,3865,4775,5750,6846,8036,9198,10305,11437,12641,13916,15146,16339,17516,18706,19746,20649
1090,2199,3297,4353,5386,6511,7765,9110,10423,11665,12935,14296,15742,17136,18492,19826,21164,22322,23352
1226,2458,3671,4844,6004,7279,8684,10167,11622,13000,14403,15913,17525,19090,20625,22135,23644,24966,26157
1376,2735,4058,5349,6637,8051,9599,11230,12841,14371,15923,17581,19347,21070,22772,24450,26126,27610,28965
1525,3015,4446,5850,7263,8814,10515,12299,14071,15768,17483,19298,21223,23110,24990,26847,28692,30330,31823
1669,3304,4872,6397,7934,9626,11471,13391,15297,17133,18994,20956,23037,25074,27097,29110,31118,32921,34568
1809,3585,5293,6953,8620,10442,12412,14454,16486,18455,20455,22554,24780,26970,29134,31281,33424,35381,37196
1956,3876,5719,7501,9282,11222,13317,15488,17656,19761,21907,24152,26532,28884,31218,33524,35818,37932,39909
2103,4177,6165,8075,9965,12022,14246,16556,18868,21117,23413,25814,28356,30877,33388,35864,38325,40595,42730
2241,4467,6607,8658,10676,12850,15204,17665,20131,22528,24970,27521,30213,32900,35595,38242,40859,43280,45552
2380,4743,7016,9198,11356,13665,16149,18757,21375,23904,26472,29151,31981,34824,37694,40515,43284,45851,48277
2497,4970,7354,9664,11965,14423,17036,19753,22507,25149,27820,30608,33580,36588,39617,42598,45531,48261,50842
-1
