134,268,399,528,654,777,899,1020,1144,1270,1391,1511,1628,1737,1845,1953,2060,2161,2262
266,532,793,1052,1307,1557,1805,2052,2303,2557,2801,3044,3286,3515,3743,3972,4204,4431,4672
411,820,1220,1617,2007,2388,2765,3146,3530,3915,4286,4658,5034,5396,5763,6148,6553,6961,7392
572,1139,1691,2240,2785,3320,3843,4368,4897,5423,5930,6437,6966,7502,8048,8615,9208,9791,10379
738,1469,2183,2894,3603,4305,4991,5680,6371,7055,7719,8361,9026,9724,10417,11110,11819,12498,13156
905,1806,2694,3579,4460,5334,6190,7051,7913,8769,9612,10410,11180,11975,12740,13493,14254,14979,15680
1087,2171,3244,4316,5381,6437,7475,8519,9561,10595,11620,12580,13463,14347,15176,15984,16800,17577,18346
1290,2574,3844,5114,6375,7625,8849,10063,11260,12437,13602,14708,15734,16757,17707,18632,19572,20476,21385
1467,2929,4381,5830,7273,8702,10084,11427,12739,14027,15286,16477,17595,18726,19791,20852,21938,22973,23996
1599,3191,4774,6337,7886,9425,10926,12396,13819,15207,16566,17859,19095,20366,21566,22753,23952,25079,26178
1736,3459,5167,6839,8500,10162,11796,13418,15000,16543,18072,19541,20943,22363,23687,24987,26292,27512,28693
1894,3774,5645,7479,9291,11113,12916,14708,16459,18155,19833,21448,22989,24535,25978,27398,28822,30146,31425
2062,4111,6155,8159,10126,12095,14033,15948,17824,19638,21431,23168,24838,26512,28083,29640,31206,32677,34100
2236,4454,6663,8837,10973,13085,15146,17181,19183,21130,23062,24944,26768,28608,30343,32053,33763,35360,36877
2375,4721,7065,9411,11718,13988,16210,18404,20556,22664,24770,26831,28815,30799,32658,34459,36240,37898,39461
2497,4956,7425,9937,12415,14850,17235,19596,21925,24205,26455,28627,30693,32742,34663,36519,38350,40059,41679
2655,5272,7880,10534,13153,15709,18185,20637,23070,25440,27754,29973,32085,34187,36172,38085,39978,41802,43564
2794,5555,8296,11079,13802,16414,18936,21453,23958,26395,28764,31029,33192,35356,37414,39385,41328,43234,45100
2914,5796,8659,11567,14397,17061,19628,22206,24779,27281,29707,32027,34248,36475,38598,40618,42596,44540,46463
-1
