77,152,224,286,336,385,442,514,595,677,756,832,909,984,1054,1120,1189,1257,1320
149,288,418,532,626,714,819,956,1118,1288,1451,1600,1742,1875,1996,2109,2231,2364,2498
234,450,648,822,971,1108,1261,1451,1673,1911,2146,2359,2552,2726,2883,3032,3197,3383,3578
315,602,862,1092,1292,1479,1685,1933,2217,2517,2809,3073,3313,3530,3724,3907,4111,4340,4580
393,739,1050,1336,1595,1835,2091,2401,2765,3148,3521,3865,4181,4470,4722,4948,5187,5448,5721
494,935,1338,1714,2061,2377,2700,3080,3523,3981,4421,4829,5205,5552,5857,6130,6411,6711,7023
601,1148,1657,2138,2589,3005,3425,3902,4443,4989,5501,5966,6386,6777,7139,7479,7828,8193,8567
708,1362,1978,2567,3127,3649,4173,4751,5391,6029,6624,7158,7637,8089,8523,8941,9365,9800,10244
816,1580,2307,3005,3672,4299,4927,5606,6345,7083,7778,8409,8983,9529,10061,10576,11096,11625,12160
924,1798,2636,3444,4218,4950,5684,6468,7311,8153,8953,9689,10368,11018,11656,12278,12909,13547,14188
1031,2014,2961,3875,4753,5588,6426,7314,8262,9209,10113,10952,11734,12488,13230,13958,14697,15440,16184
1140,2231,3285,4303,5282,6216,7153,8138,9182,10226,11230,12171,13057,13916,14761,15593,16439,17286,18132
1246,2443,3603,4725,5802,6831,7858,8924,10037,11145,12220,13244,14225,15188,16139,17077,18032,18986,19937
1352,2656,3923,5151,6331,7462,8591,9753,10946,12114,13239,14314,15360,16405,17450,18486,19544,20603,21659
1458,2868,4240,5573,6853,8084,9312,10574,11864,13118,14315,15446,16539,17634,18740,19843,20971,22108,23248
1565,3078,4542,5960,7319,8626,9924,11253,12614,13944,15222,16432,17596,18749,19907,21057,22229,23412,24603
1672,3285,4832,6318,7734,9098,10449,11826,13232,14606,15932,17200,18432,19647,20860,22057,23274,24502,25738
1781,3499,5146,6727,8230,9682,11120,12577,14053,15484,16855,18166,19450,20724,21997,23249,24521,25809,27103
1885,3706,5454,7136,8740,10290,11824,13376,14945,16466,17924,19313,20672,22023,23371,24688,26021,27379,28751
-1
