105,228,353,495,656,828,1016,1214,1415,1625,1827,2032,2229,2409,2581,2740,2886,3017,3111
213,487,791,1075,1391,1686,2008,2337,2673,3036,3393,3727,4054,4376,4652,4906,5148,5369,5537
329,686,1103,1546,2036,2440,2855,3284,3738,4267,4770,5231,5707,6150,6581,6934,7261,7553,7776
426,867,1375,1961,2556,3040,3549,4083,4628,5339,5980,6531,7114,7698,8308,8790,9219,9600,9879
510,1021,1604,2268,2948,3552,4174,4808,5444,6311,7093,7735,8415,9104,9825,10359,10859,11305,11646
602,1209,1893,2671,3481,4208,4948,5669,6378,7402,8329,9046,9819,10617,11471,12106,12696,13199,13606
700,1424,2231,3140,4087,4953,5831,6648,7471,8632,9684,10480,11357,12273,13267,14036,14724,15311,15800
815,1671,2619,3669,4765,5786,6781,7719,8667,9944,11104,11986,12952,13998,15125,16032,16842,17533,18111
944,1933,3039,4265,5544,6727,7845,8886,9966,11396,12696,13666,14741,15895,17150,18192,19138,19943,20607
1115,2268,3529,4917,6385,7757,8997,10156,11380,13014,14493,15581,16752,18084,19483,20635,21693,22608,23383
1294,2632,4078,5662,7330,8873,10236,11501,12822,14586,16172,17372,18647,20170,21757,23080,24306,25379,26304
1467,2985,4616,6395,8255,9964,11450,12844,14312,16187,17901,19230,20609,22320,24099,25597,26986,28215,29278
1635,3329,5140,7108,9150,11023,12651,14189,15828,17890,19761,21199,22714,24598,26559,28227,29773,31153,32350
1804,3669,5649,7789,10001,12025,13792,15487,17312,19562,21598,23163,24813,26856,28981,30804,32501,34022,35354
1968,4004,6146,8444,10797,12944,14827,16651,18627,21027,23202,24885,26659,28847,31118,33078,34916,36577,38022
2119,4320,6641,9086,11554,13781,15748,17690,19770,22268,24537,26318,28207,30541,32949,35037,37021,38812,40353
2264,4633,7127,9747,12371,14709,16785,18832,21030,23654,26028,27887,29855,32317,34869,37088,39199,41103,42729
2406,4933,7577,10361,13157,15636,17825,20012,22350,25113,27607,29560,31632,34243,36955,39308,41529,43534,45234
2538,5200,7985,10921,13883,16532,18877,21193,23638,26509,29108,31168,33378,36129,38984,41456,43780,45878,47626
1
