184,354,455,548,637,724,810,897,985,1087,1252,1407,1498,1579,1658,1737,1816,1896,1975
312,604,794,973,1150,1328,1509,1694,1880,2078,2352,2620,2814,3000,3184,3364,3542,3726,3919
420,820,1117,1403,1686,1972,2258,2542,2830,3132,3512,3883,4173,4450,4725,4995,5266,5545,5827
483,945,1306,1658,2006,2356,2705,3045,3391,3754,4197,4628,4975,5307,5637,5962,6289,6623,6959
540,1059,1477,1886,2292,2702,3113,3512,3916,4338,4842,5334,5741,6135,6528,6917,7308,7706,8106
621,1221,1721,2213,2702,3196,3691,4173,4661,5168,5758,6335,6826,7305,7785,8258,8733,9216,9701
698,1372,1948,2513,3073,3636,4197,4746,5302,5877,6532,7174,7730,8274,8819,9355,9893,10439,10986
758,1491,2125,2748,3366,3987,4607,5217,5836,6478,7207,7927,8559,9179,9804,10426,11057,11693,12320
879,1733,2486,3226,3962,4702,5446,6189,6948,7743,8641,9536,10343,11137,11938,12741,13560,14379,15181
1061,2098,3033,3953,4868,5785,6706,7627,8561,9530,10598,11656,12619,13563,14511,15460,16426,17389,18337
1171,2317,3363,4393,5415,6435,7458,8478,9507,10577,11746,12903,13966,15009,16056,17109,18182,19247,20293
1268,2507,3647,4779,5902,7020,8139,9253,10374,11542,12809,14061,15222,16364,17509,18665,19847,21022,22175
1350,2672,3895,5113,6322,7523,8726,9923,11129,12382,13735,15074,16323,17553,18786,20031,21301,22565,23809
1426,2824,4122,5416,6702,7980,9259,10532,11817,13152,14590,16015,17350,18666,19987,21318,22671,24018,25346
1485,2944,4304,5660,7008,8350,9693,11029,12378,13779,15282,16771,18169,19548,20932,22325,23738,25146,26534
1533,3041,4451,5856,7254,8646,10040,11428,12829,14283,15839,17381,18831,20264,21704,23152,24620,26083,27526
1581,3140,4601,6057,7507,8952,10398,11839,13295,14803,16414,18010,19515,21004,22501,24005,25529,27049,28547
1653,3288,4828,6369,7907,9443,10981,12512,14059,15655,17353,19032,20617,22180,23748,25321,26910,28493,30051
1767,3514,5163,6812,8456,10097,11742,13378,15030,16729,18534,20323,22022,23698,25376,27060,28760,30454,32123
-1
