104,206,306,408,523,707,877,978,1071,1160,1247,1333,1420,1508,1610,1775,1930,2021,2102
187,370,551,739,949,1261,1553,1743,1922,2099,2277,2458,2643,2829,3027,3301,3569,3763,3949
297,586,871,1164,1481,1901,2301,2598,2884,3167,3453,3739,4023,4311,4613,4993,5364,5654,5931
370,732,1090,1454,1837,2320,2782,3143,3495,3843,4193,4542,4882,5228,5591,6034,6465,6812,7144
426,846,1261,1682,2121,2661,3180,3598,4007,4413,4823,5234,5633,6037,6459,6963,7455,7862,8256
502,1000,1496,1998,2518,3139,3739,4239,4731,5220,5714,6209,6691,7179,7686,8276,8853,9344,9823
586,1164,1741,2321,2918,3616,4290,4866,5431,5991,6554,7115,7664,8220,8795,9450,10092,10648,11192
644,1279,1914,2551,3206,3964,4697,5331,5954,6572,7193,7813,8423,9042,9684,10413,11133,11765,12385
761,1512,2262,3016,3789,4668,5522,6275,7015,7751,8491,9235,9978,10737,11532,12430,13325,14132,14926
937,1865,2793,3728,4683,5744,6781,7716,8636,9551,10468,11389,12310,13244,14213,15281,16339,17302,18246
1036,2065,3097,4139,5203,6374,7520,8566,9596,10618,11638,12661,13681,14710,15780,16949,18106,19169,20212
1128,2247,3374,4513,5671,6939,8178,9318,10450,11573,12691,13810,14924,16045,17213,18480,19732,20893,22035
1208,2406,3614,4835,6075,7425,8747,9970,11188,12397,13598,14801,15998,17204,18457,19810,21149,22398,23628
1283,2556,3840,5138,6453,7879,9277,10575,11869,13155,14433,15712,16985,18270,19605,21043,22468,23803,25119
1341,2673,4016,5374,6747,8232,9691,11051,12407,13755,15097,16440,17776,19125,20526,22029,23518,24916,26295
1385,2763,4153,5559,6979,8512,10020,11430,12835,14233,15625,17019,18407,19808,21262,22818,24360,25810,27243
1426,2847,4281,5733,7201,8782,10341,11802,13258,14708,16153,17599,19040,20496,22004,23615,25211,26716,28205
1489,2975,4475,5993,7529,9182,10817,12357,13898,15436,16972,18510,20041,21588,23184,24882,26561,28146,29709
1594,3190,4801,6429,8075,9842,11589,13238,14887,16531,18172,19817,21453,23105,24804,26609,28398,30097,31773
-1
