89,149,176,193,208,222,239,267,354,506,599,626,674,808,929,1011,1104,1221,1367
178,296,346,378,408,437,482,582,811,1146,1360,1432,1512,1733,1977,2152,2333,2558,2824
220,368,435,482,527,580,706,974,1402,1941,2322,2508,2645,2906,3230,3491,3740,4054,4428
238,403,486,549,613,726,1011,1478,2084,2782,3320,3673,3953,4280,4637,4943,5246,5660,6169
257,439,539,623,737,979,1453,2127,2930,3789,4495,5016,5477,5939,6350,6687,7040,7567,8199
294,501,623,749,968,1377,2017,2899,3918,4961,5842,6519,7149,7799,8350,8752,9144,9783,10546
361,616,777,986,1362,1929,2715,3785,4990,6200,7233,8032,8805,9646,10396,10918,11361,12099,13006
439,772,1008,1331,1878,2591,3507,4731,6077,7408,8544,9439,10346,11384,12342,12994,13520,14367,15413
546,983,1314,1755,2445,3279,4308,5647,7106,8542,9780,10794,11873,13134,14314,15121,15749,16735,17942
667,1212,1633,2157,2934,3848,4966,6399,7961,9500,10845,11978,13220,14691,16105,17115,17873,18980,20344
785,1426,1921,2502,3331,4301,5490,7007,8679,10342,11810,13079,14471,16133,17782,19014,19928,21148,22635
900,1628,2193,2837,3714,4748,6019,7646,9468,11295,12919,14362,15928,17786,19661,21120,22216,23569,25148
997,1804,2440,3156,4099,5228,6621,8418,10420,12426,14218,15827,17572,19614,21690,23374,24666,26167,27822
1073,1942,2638,3429,4467,5731,7263,9231,11411,13596,15547,17306,19212,21415,23667,25561,27046,28697,30429
1147,2076,2835,3705,4871,6312,7999,10113,12462,14800,16893,18817,20902,23266,25680,27751,29411,31226,33066
1264,2296,3147,4093,5360,6941,8774,11029,13524,15990,18219,20323,22604,25125,27692,29924,31749,33727,35706
1394,2541,3490,4512,5847,7527,9494,11921,14595,17224,19613,21899,24351,26973,29621,31940,33885,36013,38128
1527,2789,3835,4941,6349,8106,10181,12777,15632,18407,20914,23322,25914,28611,31288,33630,35616,37808,39991
1679,3078,4229,5424,6916,8749,10913,13657,16628,19460,22005,24459,27109,29844,32541,34900,36904,39114,41316
-1
