75,128,173,191,196,210,252,351,481,640,783,926,1045,1144,1221,1278,1345,1394,1435
139,233,304,332,346,390,500,719,980,1285,1554,1811,2017,2184,2314,2412,2522,2612,2688
174,290,371,410,457,582,798,1138,1517,1936,2309,2661,2948,3183,3359,3486,3617,3732,3834
187,313,409,500,644,877,1198,1644,2124,2637,3097,3541,3915,4230,4481,4657,4816,4952,5071
205,365,536,726,986,1332,1762,2315,2893,3500,4045,4575,5041,5446,5794,6046,6248,6406,6534
297,555,855,1172,1555,2019,2566,3227,3902,4599,5232,5852,6416,6925,7381,7727,7995,8190,8329
459,865,1309,1768,2283,2875,3546,4316,5085,5862,6573,7283,7953,8580,9166,9631,9987,10242,10409
593,1129,1704,2302,2962,3688,4489,5370,6231,7071,7836,8615,9383,10142,10887,11508,11983,12318,12528
750,1436,2158,2907,3718,4577,5505,6500,7448,8344,9154,9988,10850,11749,12658,13435,14039,14457,14715
895,1722,2588,3486,4445,5451,6499,7602,8626,9580,10437,11333,12294,13330,14398,15314,16032,16532,16843
1065,2065,3107,4170,5283,6433,7609,8810,9902,10915,11822,12775,13810,14954,16159,17197,18015,18598,18972
1218,2377,3587,4820,6092,7398,8710,10021,11195,12274,13240,14251,15348,16576,17881,19018,19929,20587,21022
1393,2739,4143,5566,7009,8468,9922,11364,12639,13811,14858,15941,17105,18408,19790,21009,21992,22708,23194
1564,3078,4651,6240,7853,9479,11070,12635,14021,15299,16447,17621,18867,20244,21696,22977,24018,24785,25312
1741,3433,5185,6958,8741,10510,12241,13946,15445,16835,18084,19346,20671,22118,23640,24977,26068,26879,27434
1912,3779,5697,7639,9594,11533,13423,15263,16885,18385,19733,21084,22478,23992,25577,26970,28109,28955,29534
2107,4168,6268,8378,10495,12583,14605,16584,18334,19941,21394,22833,24307,25895,27547,28996,30184,31065,31670
2292,4535,6808,9082,11356,13593,15741,17844,19716,21445,23010,24537,26094,27760,29481,30994,32228,33136,33760
2457,4865,7296,9723,12138,14500,16770,19000,21004,22847,24518,26136,27777,29528,31325,32899,34178,35107,35739
-1
