165,334,538,743,957,1154,1337,1549,1789,2036,2282,2518,2722,2853,2979,3105,3253,3397,3561
347,709,1123,1552,2004,2440,2851,3276,3737,4216,4693,5147,5561,5916,6274,6626,6981,7307,7613
546,1099,1684,2270,2831,3411,4035,4677,5355,6066,6771,7437,8067,8636,9191,9751,10319,10840,11321
756,1492,2212,2984,3626,4355,5176,6041,6934,7877,8806,9683,10522,11283,11920,12559,13269,13963,14629
965,1911,2846,3839,4698,5650,6699,7782,8887,10056,11203,12286,13347,14316,15137,15951,16837,17694,18554
1180,2350,3517,4744,5837,7021,8295,9589,10909,12301,13662,14949,16223,17420,18469,19510,20615,21687,22753
1401,2801,4203,5665,6991,8406,9900,11401,12935,14549,16123,17611,19096,20518,21801,23078,24415,25714,26993
1622,3252,4893,6592,8156,9805,11514,13214,14955,16788,18566,20245,21940,23589,25103,26614,28183,29708,31205
1840,3700,5581,7525,9334,11221,13130,15018,16978,19043,21031,22887,24782,26666,28414,30160,31961,33711,35425
2051,4138,6258,8448,10499,12614,14727,16820,19002,21301,23503,25557,27641,29761,31752,33735,35767,37737,39664
2257,4567,6921,9352,11638,13973,16284,18535,20883,23376,25739,27965,30243,32589,34819,37040,39300,41487,43616
2460,4990,7575,10243,12755,15305,17822,20283,22833,25516,28060,30484,32956,35520,37982,40436,42919,45315,47635
2661,5408,8220,11117,13844,16603,19330,22003,24773,27676,30430,33061,35735,38507,41193,43872,46571,49168,51673
2865,5826,8860,11975,14908,17877,20817,23708,26696,29817,32782,35624,38496,41467,44362,47259,50166,52958,55641
3066,6238,9490,12823,15960,19109,22228,25306,28488,31804,34960,37994,41059,44233,47329,50438,53547,56534,59398
3263,6639,10107,13662,17011,20336,23606,26829,30154,33610,36895,40060,43275,46647,49949,53267,56576,59751,62796
3448,7021,10702,14477,18046,21573,25023,28441,31972,35632,39095,42424,45832,49417,52935,56461,59964,63325,66536
3604,7364,11249,15241,19024,22760,26403,30004,33709,37552,41200,44720,48337,52134,55864,59592,63280,66815,70159
3696,7616,11688,15893,19890,23839,27700,31518,35429,39479,43339,47072,50901,54910,58849,62768,66625,70304,73730
1
