138,280,410,527,641,748,834,972,1127,1274,1372,1457,1552,1587,1618,1649,1681,1712,1745
278,568,819,1014,1220,1418,1583,1820,2085,2366,2588,2785,2945,3010,3072,3134,3198,3262,3328
456,923,1301,1554,1831,2102,2325,2609,2938,3293,3598,3895,4101,4195,4290,4387,4483,4579,4677
639,1291,1816,2127,2435,2739,3006,3356,3792,4230,4604,4978,5215,5341,5471,5602,5728,5855,5986
774,1558,2201,2574,2915,3264,3592,4047,4623,5181,5657,6094,6359,6516,6676,6839,6995,7152,7316
814,1638,2319,2726,3108,3511,3905,4476,5222,5953,6561,7044,7338,7527,7719,7915,8103,8292,8489
861,1734,2466,2931,3388,3876,4364,5058,5981,6890,7598,8116,8440,8662,8888,9117,9339,9562,9791
996,2007,2879,3495,4109,4758,5413,6273,7374,8441,9214,9762,10118,10372,10631,10894,11149,11407,11667
1167,2347,3388,4182,4976,5802,6620,7639,8904,10090,10903,11483,11872,12159,12449,12743,13028,13319,13610
1340,2696,3913,4883,5858,6834,7728,8812,10147,11388,12233,12846,13267,13586,13909,14235,14552,14875,15198
1517,3053,4443,5584,6738,7826,8750,9859,11221,12499,13390,14039,14491,14842,15198,15559,15912,16267,16632
1689,3395,4958,6280,7601,8762,9715,10855,12248,13563,14508,15211,15702,16086,16475,16870,17256,17640,18059
1856,3725,5453,6946,8401,9607,10592,11764,13188,14536,15520,16270,16811,17231,17651,18079,18500,18917,19406
1962,3950,5810,7449,8996,10235,11253,12457,13912,15290,16307,17093,17675,18130,18580,19039,19491,19948,20519
2028,4110,6061,7782,9374,10641,11692,12930,14417,15828,16877,17696,18313,18803,19287,19780,20266,20776,21431
2091,4252,6259,8013,9631,10922,12003,13276,14797,16239,17318,18170,18820,19346,19866,20395,20917,21495,22224
2124,4317,6353,8135,9782,11100,12214,13522,15076,16550,17659,18543,19225,19788,20359,20940,21514,22170,22963
2154,4378,6445,8258,9937,11289,12437,13779,15365,16873,18016,18934,19648,20264,20903,21544,22185,22908,23766
2188,4446,6547,8393,10108,11497,12681,14057,15677,17219,18395,19350,20107,20799,21494,22181,22877,23652,24586
-1
