44,87,138,193,238,293,381,538,733,897,1054,1245,1436,1539,1607,1696,1865,2064,2227
90,177,278,387,482,598,778,1094,1479,1805,2112,2479,2862,3082,3212,3388,3721,4108,4417
142,276,425,584,735,923,1200,1680,2251,2739,3208,3744,4311,4676,4872,5129,5627,6192,6639
202,391,592,801,1009,1270,1646,2296,3046,3697,4347,5060,5798,6325,6596,6937,7602,8338,8928
265,514,771,1032,1296,1628,2108,2931,3856,4678,5509,6408,7320,8014,8373,8807,9638,10538,11277
324,628,938,1249,1571,1980,2571,3568,4672,5678,6685,7777,8875,9738,10205,10748,11745,12810,13710
376,732,1094,1456,1834,2321,3033,4207,5496,6691,7876,9159,10446,11484,12082,12750,13912,15148,16223
431,845,1267,1688,2123,2694,3548,4911,6394,7779,9153,10634,12116,13338,14090,14905,16237,17652,18914
488,962,1450,1933,2430,3104,4128,5696,7386,8967,10538,12226,13909,15323,16241,17213,18722,20321,21774
542,1071,1619,2168,2743,3550,4773,6560,8472,10263,12040,13942,15835,17453,18541,19664,21361,23155,24807
599,1183,1790,2412,3085,4064,5510,7520,9658,11669,13663,15789,17899,19729,20995,22267,24162,26158,28017
658,1303,1980,2689,3499,4689,6367,8601,10967,13203,15424,17780,20103,22150,23605,25017,27110,29316,31389
771,1537,2351,3211,4217,5635,7543,10006,12606,15074,17526,20106,22638,24912,26572,28135,30434,32863,35156
973,1940,2955,4018,5236,6881,9024,11719,14550,17250,19934,22737,25488,27995,29890,31674,34206,36865,39387
1165,2323,3526,4782,6192,8032,10374,13270,16309,19221,22119,25141,28122,30868,33005,35029,37802,40698,43458
1235,2463,3737,5072,6567,8486,10904,13883,17012,20016,23013,26149,29271,32171,34463,36637,39561,42610,45521
1309,2606,3948,5359,6942,8949,11444,14489,17681,20744,23810,27041,30268,33268,35668,37933,40928,44050,47032
1454,2892,4377,5931,7656,9804,12435,15609,18937,22135,25342,28735,32132,35316,37923,40377,43533,46806,49931
1673,3331,5031,6798,8725,11070,13896,17266,20794,24191,27597,31196,34805,38211,41043,43713,47084,50569,53902
-1
