111,220,329,441,552,663,774,873,955,1053,1154,1253,1346,1440,1531,1616,1727,1868,2034
221,441,662,887,1108,1328,1547,1748,1922,2123,2326,2523,2708,2894,3093,3304,3565,3868,4200
340,679,1021,1369,1709,2044,2377,2686,2965,3274,3583,3881,4168,4469,4804,5166,5589,6057,6544
466,933,1404,1881,2347,2804,3264,3697,4098,4534,4977,5412,5853,6323,6828,7362,7942,8536,9114
596,1196,1803,2413,3009,3595,4191,4764,5309,5906,6529,7151,7783,8440,9103,9772,10464,11136,11782
746,1494,2250,3006,3744,4465,5207,5956,6683,7458,8261,9047,9818,10596,11339,12070,12841,13599,14345
910,1823,2745,3664,4565,5435,6299,7193,8053,8940,9840,10708,11542,12399,13227,14040,14922,15815,16700
1081,2166,3262,4355,5436,6481,7463,8450,9380,10322,11272,12184,13066,14012,14960,15913,16943,17978,19005
1265,2535,3812,5081,6338,7551,8664,9753,10762,11768,12782,13756,14721,15797,16893,17991,19160,20329,21479
1450,2890,4317,5724,7109,8455,9706,10936,12075,13208,14360,15476,16586,17804,19020,20246,21547,22830,24089
1602,3179,4720,6236,7717,9142,10472,11802,13053,14316,15608,16844,18057,19372,20672,21991,23409,24833,26259
1713,3414,5080,6704,8295,9839,11300,12779,14171,15559,16963,18294,19585,20969,22331,23732,25291,26891,28486
1858,3713,5547,7337,9100,10822,12449,14076,15592,17094,18607,20032,21406,22867,24301,25788,27436,29135,30822
2027,4046,6042,7981,9880,11738,13503,15258,16894,18518,20153,21693,23178,24760,26296,27860,29555,31301,33034
2154,4292,6406,8466,10483,12460,14353,16241,18010,19775,21558,23248,24873,26562,28169,29792,31534,33328,35113
2284,4550,6790,8984,11143,13273,15326,17384,19321,21236,23152,24956,26663,28408,30063,31731,33524,35381,37235
2448,4885,7286,9647,11982,14290,16498,18686,20735,22733,24711,26568,28318,30101,31801,33524,35385,37301,39210
2601,5190,7752,10278,12749,15156,17437,19683,21790,23844,25874,27791,29616,31497,33302,35110,37027,38984,40935
2670,5332,7983,10592,13126,15580,17906,20205,22377,24492,26583,28622,30605,32634,34539,36412,38379,40379,42382
-1
