112,222,331,440,549,657,761,862,964,1078,1206,1327,1436,1545,1657,1774,1894,2014,2136
224,444,662,881,1099,1315,1524,1725,1926,2149,2394,2629,2843,3054,3271,3497,3729,3960,4193
335,664,991,1320,1649,1975,2291,2596,2898,3225,3579,3929,4253,4566,4881,5205,5536,5865,6196
444,882,1318,1758,2200,2639,3068,3485,3898,4337,4806,5277,5721,6147,6568,6992,7418,7839,8261
556,1107,1657,2214,2773,3329,3875,4409,4939,5495,6083,6676,7243,7788,8324,8858,9389,9911,10431
675,1345,2016,2695,3375,4052,4718,5371,6017,6688,7391,8101,8786,9448,10099,10745,11386,12015,12640
797,1590,2384,3185,3986,4784,5571,6342,7101,7882,8695,9517,10315,11089,11851,12606,13354,14089,14818
917,1830,2743,3662,4581,5497,6402,7289,8160,9050,9971,10902,11810,12692,13561,14422,15275,16114,16946
1032,2061,3088,4120,5152,6182,7201,8199,9178,10175,11203,12242,13258,14247,15222,16190,17149,18092,19028
1143,2283,3419,4559,5698,6836,7963,9068,10151,11251,12384,13529,14651,15746,16827,17901,18966,20014,21054
1250,2497,3738,4983,6227,7470,8703,9913,11099,12302,13539,14790,16018,17219,18407,19587,20759,21912,23056
1360,2716,4063,5414,6764,8113,9454,10772,12064,13374,14718,16076,17411,18719,20014,21301,22580,23839,25089
1473,2941,4398,5859,7318,8776,10228,11658,13061,14482,15938,17407,18852,20269,21672,23066,24451,25817,27174
1584,3163,4732,6306,7877,9447,11011,12553,14069,15603,17173,18755,20311,21837,23347,24847,26337,27808,29272
1693,3381,5060,6745,8427,10108,11783,13436,15064,16710,18393,20087,21753,23387,25004,26610,28205,29780,31348
1800,3595,5382,7176,8967,10756,12538,14300,16037,17791,19583,21386,23159,24898,26619,28329,30027,31703,33371
1906,3807,5702,7604,9501,11394,13280,15147,16989,18847,20743,22649,24525,26365,28187,29997,31794,33567,35331
2011,4018,6019,8028,10030,12026,14015,15985,17930,19890,21887,23893,25868,27807,29728,31637,33533,35405,37268
2114,4225,6330,8443,10548,12645,14735,16807,18855,20918,23016,25123,27199,29242,31269,33287,35293,37276,39253
-1
