117,234,351,470,588,705,822,940,1059,1179,1299,1419,1538,1657,1775,1894,2013,2132,2251
236,471,706,945,1181,1416,1651,1888,2126,2365,2605,2846,3085,3324,3561,3798,4035,4272,4509
354,707,1060,1418,1773,2127,2480,2835,3190,3546,3906,4268,4628,4987,5342,5695,6049,6404,6759
472,944,1415,1892,2366,2839,3311,3784,4257,4731,5211,5693,6173,6653,7127,7598,8069,8542,9014
591,1183,1773,2369,2962,3553,4145,4738,5331,5925,6526,7129,7729,8329,8922,9512,10101,10692,11281
711,1424,2134,2850,3562,4273,4986,5699,6412,7126,7848,8572,9293,10014,10727,11437,12146,12856,13565
832,1665,2495,3332,4163,4995,5830,6664,7498,8332,9174,10019,10861,11703,12537,13367,14196,15026,15854
953,1906,2856,3814,4765,5717,6673,7628,8583,9538,10499,11463,12426,13389,14343,15292,16240,17190,18138
1074,2148,3219,4298,5370,6442,7517,8592,9668,10744,11825,12909,13993,15077,16151,17219,18286,19357,20426
1197,2394,3589,4790,5984,7177,8373,9569,10766,11962,13164,14370,15576,16782,17977,19166,20354,21546,22736
1334,2669,4005,5342,6664,7981,9299,10617,11936,13252,14575,15903,17231,18559,19876,21187,22497,23811,25122
1532,3066,4603,6129,7611,9064,10511,11956,13400,14840,16287,17739,19190,20641,22080,23513,24946,26383,27816
1779,3560,5344,7109,8803,10435,12047,13650,15245,16833,18425,20013,21594,23174,24741,26300,27857,29418,30974
2033,4068,6105,8123,10063,11926,13758,15573,17375,19166,20951,22714,24459,26199,27924,29631,31329,33028,34721
2284,4570,6858,9128,11320,13432,15511,17569,19612,21641,23657,25637,27587,29529,31458,33362,35244,37120,38989
2493,4989,7497,10000,12429,14773,17084,19369,21632,23881,26117,28304,30453,32595,34733,36844,38920,40981,43032
2639,5285,7965,10666,13302,15841,18333,20789,23215,25631,28038,30386,32689,34988,37292,39568,41801,44011,46206
2768,5545,8372,11239,14044,16735,19362,21945,24494,27035,29568,32036,34454,36869,39289,41680,44025,46343,48644
2894,5796,8753,11758,14705,17532,20285,22988,25654,28314,30966,33549,36074,38594,41117,43608,46052,48468,50866
-1
