80,165,242,315,395,493,607,737,871,999,1129,1261,1387,1487,1575,1674,1779,1891,1999
161,313,450,582,707,850,1040,1280,1549,1803,2060,2294,2488,2626,2760,2920,3095,3294,3493
235,458,677,891,1098,1309,1575,1904,2289,2659,3034,3365,3638,3848,4077,4332,4595,4870,5147
308,600,890,1174,1446,1725,2061,2465,2938,3404,3875,4282,4630,4923,5226,5554,5893,6237,6572
387,742,1086,1415,1720,2035,2424,2879,3421,3987,4532,4993,5404,5750,6089,6451,6844,7241,7635
474,902,1307,1695,2036,2410,2853,3368,3989,4683,5329,5860,6329,6753,7131,7535,7989,8460,8940
564,1079,1565,2028,2446,2903,3432,4039,4758,5592,6366,7010,7579,8100,8563,9054,9599,10177,10769
660,1276,1851,2398,2908,3463,4105,4816,5637,6616,7525,8288,8979,9602,10167,10763,11417,12114,12836
761,1497,2198,2868,3502,4184,4947,5752,6675,7797,8840,9714,10537,11291,11980,12706,13503,14348,15203
858,1709,2539,3343,4106,4912,5777,6671,7705,8969,10147,11132,12059,12942,13765,14638,15586,16576,17558
944,1894,2834,3753,4626,5521,6461,7445,8591,9991,11307,12404,13436,14392,15317,16309,17382,18493,19582
1025,2052,3075,4074,5016,5977,6993,8050,9286,10793,12205,13372,14480,15520,16515,17586,18750,19951,21118
1115,2216,3305,4359,5366,6405,7504,8623,9914,11474,12929,14135,15326,16465,17548,18682,19910,21187,22434
1244,2421,3578,4706,5776,6892,8078,9277,10632,12256,13780,15062,16346,17574,18731,19936,21240,22593,23925
1430,2683,3926,5131,6250,7409,8655,9923,11342,13029,14615,15958,17309,18600,19794,21055,22442,23887,25300
1570,2899,4238,5531,6701,7922,9223,10539,12008,13747,15387,16786,18212,19582,20866,22208,23689,25240,26728
1593,2982,4410,5794,7045,8346,9728,11119,12674,14504,16234,17730,19255,20720,22110,23553,25134,26793,28353
1611,3038,4552,6034,7381,8784,10267,11755,13399,15318,17131,18709,20325,21882,23370,24922,26607,28364,30003
1627,3085,4676,6254,7703,9206,10788,12382,14125,16135,18035,19701,21412,23064,24646,26303,28099,29942,31640
1
