38,83,136,175,212,253,344,495,647,798,950,1108,1277,1451,1627,1806,1987,2169,2350
76,161,255,329,402,484,663,962,1266,1568,1870,2183,2518,2864,3216,3574,3934,4295,4655
113,234,363,470,578,700,962,1401,1853,2303,2753,3218,3715,4231,4758,5294,5832,6371,6910
148,303,467,608,751,914,1263,1846,2448,3048,3649,4269,4931,5618,6320,7036,7754,8473,9193
183,373,570,745,922,1126,1566,2300,3056,3808,4562,5339,6168,7028,7906,8802,9701,10600,11501
220,446,676,885,1096,1341,1872,2758,3670,4576,5484,6418,7414,8448,9502,10577,11658,12737,13817
261,521,783,1025,1271,1557,2180,3217,4285,5346,6409,7500,8662,9869,11100,12354,13616,14876,16136
295,587,880,1155,1436,1764,2481,3670,4892,6107,7325,8573,9900,11279,12687,14121,15563,17003,18442
331,656,981,1289,1605,1975,2786,4128,5505,6875,8247,9652,11145,12696,14281,15896,17518,19137,20753
373,733,1089,1429,1780,2191,3096,4590,6122,7647,9173,10735,12394,14118,15881,17678,19481,21279,23072
413,808,1193,1565,1950,2401,3398,5040,6724,8402,10080,11799,13624,15521,17462,19441,21426,23403,25374
451,880,1294,1697,2115,2604,3692,5481,7314,9142,10970,12844,14834,16903,19022,21182,23349,25507,27658
488,950,1392,1825,2274,2800,3980,5917,7900,9879,11858,13886,16039,18278,20572,22910,25258,27597,29920
523,1017,1486,1948,2428,2991,4263,6349,8482,10610,12738,14924,17251,19668,22143,24665,27193,29669,32080
557,1083,1580,2070,2580,3178,4542,6781,9067,11354,13657,16043,18584,21218,23908,26629,29323,31896,34382
590,1146,1670,2186,2723,3353,4804,7183,9605,12037,14507,17072,19794,22605,25454,28298,31113,33778,36352
615,1195,1742,2281,2842,3498,4991,7426,9898,12381,14908,17532,20313,23179,26076,28994,31916,34631,37240
632,1229,1794,2352,2933,3612,5139,7607,10125,12644,15200,17853,20667,23570,26531,29560,32585,35353,38032
658,1277,1865,2447,3051,3760,5355,7889,10510,13098,15688,18376,21226,24174,27238,30400,33520,36354,39125
-1
