106,211,317,424,530,638,747,858,975,1094,1218,1346,1474,1599,1727,1858,1990,2122,2254
216,432,643,855,1065,1272,1477,1695,1926,2156,2390,2632,2880,3121,3369,3618,3865,4114,4366
278,555,826,1106,1383,1654,1925,2218,2521,2814,3109,3417,3730,4030,4335,4640,4944,5254,5571
321,637,943,1259,1573,1887,2207,2549,2898,3235,3574,3925,4271,4599,4931,5265,5602,5946,6296
364,722,1064,1415,1768,2124,2496,2889,3283,3667,4050,4439,4816,5173,5535,5900,6271,6647,7029
404,799,1172,1553,1936,2327,2749,3199,3638,4066,4494,4921,5329,5713,6104,6498,6901,7308,7723
439,863,1261,1668,2079,2500,2967,3472,3951,4418,4891,5358,5799,6212,6631,7052,7486,7929,8382
476,929,1357,1803,2250,2704,3213,3769,4296,4808,5324,5829,6310,6766,7224,7685,8168,8663,9173
518,1020,1510,2022,2523,3030,3590,4197,4778,5344,5911,6467,7007,7529,8051,8571,9111,9659,10222
576,1144,1702,2278,2834,3398,4019,4687,5338,5972,6596,7210,7814,8396,8978,9554,10151,10765,11398
628,1248,1853,2468,3062,3663,4327,5039,5740,6428,7106,7776,8441,9082,9720,10352,11014,11703,12411
689,1366,2030,2695,3328,3969,4675,5428,6170,6908,7645,8376,9102,9808,10520,11232,11979,12749,13526
748,1484,2215,2942,3626,4323,5082,5883,6669,7456,8245,9023,9794,10560,11351,12160,13016,13890,14756
794,1581,2369,3147,3880,4627,5434,6277,7103,7932,8761,9576,10383,11195,12045,12927,13868,14823,15759
847,1691,2537,3371,4156,4949,5801,6685,7552,8423,9297,10159,11011,11862,12749,13675,14662,15659,16632
899,1798,2698,3586,4419,5254,6148,7071,7975,8883,9795,10698,11591,12474,13395,14367,15396,16432,17440
945,1899,2856,3796,4676,5550,6479,7437,8376,9320,10266,11205,12132,13048,14008,15025,16096,17174,18225
989,1995,3008,4002,4929,5841,6806,7798,8771,9750,10729,11703,12665,13621,14625,15679,16785,17902,19001
1033,2086,3148,4194,5167,6118,7124,8153,9160,10174,11188,12198,13199,14194,15237,16329,17473,18632,19768
-1
