113,226,339,453,566,679,794,909,1025,1140,1255,1369,1481,1593,1704,1816,1927,2037,2148
226,452,678,906,1133,1360,1590,1820,2052,2283,2513,2740,2964,3188,3410,3634,3856,4076,4297
339,678,1017,1358,1699,2040,2383,2727,3074,3420,3764,4104,4441,4778,5112,5448,5781,6111,6442
453,906,1358,1813,2268,2722,3178,3636,4098,4559,5018,5472,5922,6372,6818,7266,7710,8150,8591
567,1134,1700,2269,2838,3405,3974,4546,5123,5698,6271,6839,7403,7966,8524,9083,9637,10187,10738
681,1361,2041,2724,3407,4086,4767,5452,6142,6830,7515,8196,8873,9548,10218,10888,11552,12211,12871
795,1588,2382,3179,3975,4766,5558,6355,7157,7957,8755,9549,10338,11125,11907,12688,13463,14232,15001
909,1815,2723,3634,4543,5446,6349,7257,8171,9083,9994,10901,11802,12701,13595,14487,15372,16251,17129
1023,2043,3065,4090,5112,6127,7141,8161,9187,10211,11234,12253,13265,14275,15281,16284,17279,18266,19253
1137,2271,3407,4546,5681,6808,7934,9066,10204,11340,12474,13604,14727,15848,16965,18079,19184,20280,21375
1251,2499,3749,5002,6250,7489,8727,9971,11220,12467,13712,14953,16187,17419,18647,19871,21086,22292,23496
1365,2727,4091,5458,6819,8169,9519,10875,12235,13593,14948,16300,17645,18988,20326,21660,22985,24301,25614
1479,2955,4433,5913,7386,8847,10308,11775,13245,14714,16180,17644,19100,20553,22001,23445,24880,26305,27727
1593,3183,4775,6368,7952,9524,11096,12674,14255,15836,17414,18990,20556,22118,23676,25230,26774,28308,29839
1706,3410,5116,6822,8517,10200,11883,13573,15265,16958,18648,20336,22013,23685,25353,27017,28670,30313,31953
1819,3636,5455,7274,9081,10875,12669,14471,16275,18081,19883,21683,23471,25253,27031,28805,30566,32318,34067
1932,3862,5794,7726,9645,11550,13454,15367,17283,19202,21116,23028,24927,26819,28707,30589,32457,34317,36173
2043,4084,6126,8167,10194,12205,14214,16232,18252,20276,22294,24310,26312,28306,30294,32275,34241,36199,38152
2146,4290,6435,8577,10703,12810,14912,17021,19132,21247,23356,25463,27554,29636,31711,33779,35832,37878,39919
-1
