95,189,283,369,454,576,721,860,989,1114,1234,1346,1459,1574,1684,1789,1891,1985,2075
187,368,550,723,892,1128,1409,1674,1916,2152,2383,2604,2826,3053,3273,3480,3677,3862,4042
276,540,809,1072,1329,1664,2058,2435,2784,3124,3457,3777,4100,4438,4771,5076,5365,5645,5922
372,732,1099,1456,1805,2236,2741,3245,3721,4173,4609,5034,5466,5919,6366,6768,7145,7521,7900
464,919,1383,1839,2294,2836,3460,4090,4696,5273,5830,6374,6919,7482,8040,8547,9021,9497,9983
566,1117,1678,2236,2799,3454,4196,4942,5664,6363,7045,7713,8374,9048,9718,10340,10926,11508,12102
690,1361,2040,2715,3393,4164,5027,5890,6720,7523,8317,9110,9893,10682,11466,12205,12908,13604,14311
809,1599,2400,3199,3997,4888,5873,6855,7796,8702,9604,10520,11429,12336,13234,14086,14905,15723,16550
922,1826,2743,3659,4573,5583,6686,7783,8840,9862,10880,11918,12956,13992,15015,15979,16904,17835,18777
1027,2037,3062,4088,5119,6256,7481,8693,9866,11006,12143,13302,14461,15621,16772,17857,18893,19936,20997
1125,2232,3359,4500,5664,6943,8302,9637,10926,12181,13440,14727,16004,17282,18567,19786,20949,22113,23303
1226,2430,3653,4906,6206,7625,9120,10589,12011,13396,14790,16223,17637,19039,20453,21809,23112,24413,25747
1335,2644,3966,5325,6749,8292,9907,11508,13077,14609,16148,17731,19284,20803,22333,23826,25277,26728,28218
1444,2862,4294,5768,7319,8991,10734,12476,14198,15884,17577,19306,20980,22606,24258,25894,27491,29083,30711
1563,3102,4655,6247,7921,9723,11604,13497,15374,17221,19079,20961,22759,24503,26289,28060,29790,31509,33256
1689,3347,5014,6722,8516,10438,12432,14438,16435,18420,20425,22445,24366,26229,28139,30029,31880,33719,35582
1801,3563,5335,7159,9074,11109,13200,15295,17386,19484,21609,23742,25770,27740,29759,31760,33722,35668,37635
1904,3769,5648,7586,9618,11763,13954,16143,18327,20530,22767,25003,27126,29192,31314,33429,35501,37539,39591
2001,3968,5952,7996,10136,12390,14688,16981,19263,21565,23906,26239,28454,30614,32830,35045,37213,39333,41467
-1
