50,106,166,218,261,378,525,631,711,750,823,953,1075,1165,1246,1328,1390,1441,1520
100,208,318,421,513,703,945,1138,1293,1375,1527,1791,2035,2216,2375,2526,2647,2754,2903
159,319,470,616,756,990,1276,1540,1766,1915,2179,2576,2934,3208,3437,3637,3807,3966,4168
204,407,587,760,937,1209,1534,1869,2165,2412,2818,3336,3797,4159,4442,4680,4887,5083,5321
232,464,674,904,1196,1561,1928,2335,2713,3067,3601,4227,4783,5215,5534,5800,6035,6261,6527
296,589,848,1135,1509,1943,2346,2817,3297,3773,4423,5150,5797,6296,6648,6938,7205,7467,7764
397,796,1150,1519,1961,2437,2870,3402,4007,4604,5359,6174,6905,7491,7890,8213,8525,8835,9175
460,929,1369,1839,2384,2944,3431,4036,4762,5470,6320,7206,8019,8707,9166,9524,9885,10252,10648
549,1091,1584,2109,2724,3371,3949,4654,5484,6290,7226,8186,9098,9891,10423,10817,11224,11651,12109
658,1277,1816,2380,3040,3746,4412,5221,6147,7045,8067,9105,10107,10988,11599,12035,12483,12980,13511
710,1388,2000,2626,3323,4085,4853,5769,6792,7777,8877,9992,11072,12029,12719,13206,13695,14253,14846
794,1574,2302,3029,3795,4642,5522,6544,7664,8735,9909,11088,12228,13245,14011,14573,15150,15805,16476
899,1777,2597,3426,4301,5263,6253,7376,8588,9744,10992,12240,13433,14499,15336,15994,16705,17494,18245
986,1943,2839,3759,4739,5809,6900,8120,9425,10659,11957,13268,14516,15629,16528,17260,18030,18870,19668
1060,2099,3074,4073,5144,6311,7512,8878,10305,11627,12995,14364,15681,16843,17795,18598,19425,20308,21149
1111,2220,3285,4368,5522,6776,8088,9600,11142,12545,14002,15446,16869,18098,19096,19957,20842,21771,22651
1143,2302,3461,4639,5872,7199,8598,10207,11848,13316,14841,16370,17870,19170,20218,21127,22070,23065,23986
1187,2413,3682,4964,6278,7668,9139,10841,12581,14111,15700,17304,18867,20239,21347,22310,23309,24372,25338
1247,2569,3955,5342,6741,8195,9731,11515,13347,14946,16593,18258,19912,21404,22587,23608,24663,25791,26815
-1
