221,419,627,828,1046,1260,1478,1703,1910,2110,2317,2534,2732,2871,2977,3126,3318,3512,3676
424,820,1239,1653,2084,2508,2943,3381,3794,4192,4578,4986,5387,5683,5906,6200,6581,6967,7302
554,1094,1693,2297,2914,3529,4176,4801,5373,5959,6523,7077,7649,8127,8490,8939,9507,10079,10588
684,1346,2088,2861,3659,4470,5336,6174,6914,7673,8432,9144,9853,10492,11047,11689,12453,13217,13900
875,1713,2611,3547,4507,5486,6537,7581,8524,9476,10432,11332,12192,12963,13701,14530,15467,16412,17279
1073,2098,3168,4273,5402,6551,7779,8982,10084,11222,12390,13501,14526,15411,16289,17271,18352,19442,20478
1256,2460,3722,4983,6258,7578,9003,10383,11643,12985,14378,15699,16934,18002,19023,20120,21322,22545,23700
1405,2773,4221,5648,7064,8501,10086,11673,13134,14685,16294,17803,19245,20546,21774,23009,24308,25633,26895
1591,3157,4798,6399,7985,9570,11323,13108,14777,16507,18262,19919,21533,23053,24516,25922,27336,28786,30203
1770,3538,5383,7182,8962,10726,12675,14661,16521,18431,20350,22178,23983,25728,27431,29053,30658,32303,33909
1923,3862,5874,7842,9821,11785,13925,16112,18172,20252,22343,24356,26353,28317,30252,32107,33947,35822,37638
2065,4129,6300,8455,10621,12781,15103,17446,19679,21920,24169,26367,28558,30728,32875,34939,36998,39110,41166
2181,4372,6704,9047,11412,13741,16227,18706,21095,23516,25956,28343,30717,33082,35404,37607,39814,42113,44381
2308,4621,7073,9588,12163,14698,17391,20052,22599,25170,27767,30340,32924,35515,38042,40421,42785,45242,47699
2426,4836,7355,9964,12680,15405,18310,21182,23910,26650,29412,32183,34977,37785,40521,43085,45615,48215,50827
2552,5074,7698,10398,13213,16079,19140,22183,25049,27931,30842,33760,36689,39629,42508,45219,47902,50668,53433
2703,5373,8159,11004,13949,16960,20177,23379,26387,29422,32502,35542,38559,41614,44654,47535,50375,53337,56297
2865,5703,8667,11673,14774,17932,21305,24699,27895,31133,34415,37631,40816,44050,47297,50381,53378,56509,59654
3019,5982,9057,12190,15408,18655,22163,25756,29148,32584,36072,39482,42871,46321,49781,53076,56243,59542,62873
-1
