92,177,254,341,496,693,888,1097,1314,1517,1712,1902,2116,2360,2604,2816,3019,3227,3402
191,368,525,693,971,1328,1691,2089,2524,2941,3351,3754,4178,4634,5100,5511,5904,6302,6633
302,577,811,1061,1438,1917,2439,3026,3682,4307,4908,5498,6102,6728,7373,7949,8521,9106,9602
417,786,1096,1427,1889,2486,3195,4001,4866,5656,6408,7163,7942,8750,9601,10398,11193,11974,12647
524,984,1421,1869,2422,3130,4008,4999,6026,6969,7865,8773,9715,10696,11741,12755,13758,14709,15569
672,1273,1901,2538,3257,4129,5193,6367,7554,8668,9720,10792,11903,13038,14248,15431,16595,17697,18744
865,1654,2480,3345,4287,5343,6606,7995,9383,10671,11852,13061,14353,15661,17060,18419,19761,21050,22288
1073,2060,3067,4135,5280,6495,7924,9517,11124,12613,13971,15348,16826,18304,19874,21399,22891,24340,25762
1312,2534,3766,5056,6421,7831,9437,11243,13090,14790,16327,17888,19562,21225,22963,24647,26285,27877,29476
1523,2963,4427,5948,7538,9164,10986,13016,15102,17026,18748,20481,22327,24175,26098,27968,29774,31500,33236
1678,3279,4937,6665,8444,10258,12281,14527,16845,18997,20912,22818,24834,26853,28968,31057,33078,34965,36829
1815,3549,5367,7283,9244,11231,13443,15888,18416,20777,22888,24971,27162,29352,31649,33947,36202,38299,40325
1980,3826,5723,7778,9921,12078,14472,17111,19837,22402,24714,26995,29393,31780,34234,36672,39122,41449,43702
2179,4188,6187,8339,10641,13003,15593,18410,21344,24103,26621,29137,31759,34348,37006,39619,42256,44784,47254
2338,4527,6713,9016,11489,14077,16884,19901,23060,26028,28749,31490,34329,37125,40015,42860,45724,48457,51126
2534,4933,7323,9801,12437,15207,18203,21415,24787,27976,30918,33868,36914,39920,43028,46070,49133,52074,54944
2720,5317,7878,10475,13223,16115,19245,22620,26183,29551,32682,35804,39034,42239,45564,48784,51984,55093,58165
2896,5675,8403,11163,14070,17080,20295,23778,27504,31044,34370,37671,41079,44501,48057,51499,54853,58088,61331
3041,5964,8859,11837,14976,18185,21552,25165,29011,32686,36187,39672,43285,46935,50705,54368,57928,61324,64721
-1
