116,231,348,452,553,653,752,849,936,1019,1092,1154,1207,1257,1308,1354,1399,1456,1514
328,655,975,1198,1348,1495,1650,1799,1928,2054,2167,2263,2346,2423,2500,2570,2642,2739,2842
480,960,1427,1730,1893,2053,2234,2407,2564,2725,2875,3007,3123,3228,3327,3417,3515,3643,3783
498,996,1480,1798,1969,2132,2320,2512,2702,2898,3082,3246,3391,3523,3647,3759,3885,4047,4217
506,1012,1504,1831,2008,2173,2366,2579,2803,3031,3247,3439,3606,3757,3903,4036,4190,4391,4590
514,1028,1529,1865,2049,2216,2413,2648,2905,3161,3401,3616,3807,3979,4141,4290,4473,4715,4947
522,1044,1553,1897,2087,2255,2456,2711,3001,3286,3547,3782,3998,4195,4374,4539,4752,5035,5302
532,1064,1581,1929,2121,2290,2496,2768,3089,3410,3703,3963,4199,4416,4616,4801,5042,5362,5665
545,1090,1614,1964,2157,2328,2541,2828,3174,3527,3851,4137,4394,4631,4853,5060,5330,5689,6035
557,1112,1640,1991,2185,2357,2575,2874,3239,3610,3951,4256,4536,4797,5040,5267,5567,5967,6367
564,1124,1653,2004,2199,2371,2590,2899,3281,3664,4017,4336,4635,4918,5183,5430,5753,6188,6647
569,1132,1661,2012,2207,2379,2598,2911,3305,3705,4071,4401,4719,5025,5315,5582,5922,6384,6918
573,1138,1667,2018,2213,2385,2604,2918,3318,3735,4114,4455,4795,5126,5441,5729,6085,6572,7189
577,1144,1673,2024,2219,2391,2610,2925,3328,3757,4150,4504,4870,5225,5563,5871,6242,6759,7465
581,1150,1679,2030,2225,2397,2616,2931,3335,3774,4183,4554,4949,5327,5686,6014,6402,6959,7768
585,1156,1685,2036,2231,2403,2622,2937,3343,3793,4220,4611,5034,5435,5815,6167,6580,7189,8112
589,1162,1691,2042,2237,2409,2628,2944,3354,3816,4258,4670,5118,5544,5951,6333,6777,7447,8495
593,1169,1698,2049,2244,2416,2635,2952,3369,3843,4298,4732,5203,5657,6097,6510,6983,7722,8912
598,1177,1707,2058,2253,2425,2644,2962,3389,3878,4348,4808,5304,5788,6258,6703,7205,8021,9364
-1
