86,168,239,338,479,648,816,986,1183,1372,1567,1767,1977,2133,2290,2448,2538,2617,2725
213,434,620,811,1042,1323,1639,1962,2308,2632,2987,3355,3715,3977,4266,4589,4820,5002,5210
411,821,1154,1471,1814,2185,2614,3039,3470,3892,4393,4922,5395,5750,6153,6639,7072,7446,7827
579,1172,1699,2212,2730,3217,3770,4328,4907,5472,6132,6859,7506,8016,8570,9221,9830,10412,11010
723,1496,2249,2995,3714,4365,5084,5783,6526,7261,8065,8941,9755,10460,11215,12052,12828,13606,14416
891,1832,2765,3718,4652,5497,6382,7193,8037,8923,9900,10915,11862,12756,13721,14748,15732,16731,17770
1089,2217,3312,4409,5504,6540,7609,8592,9596,10640,11786,12960,14053,15104,16250,17463,18645,19849,21119
1277,2598,3875,5114,6329,7524,8776,9955,11181,12438,13754,15091,16354,17540,18827,20206,21556,22936,24413
1417,2876,4325,5750,7122,8465,9890,11273,12706,14191,15732,17280,18699,19971,21363,22901,24423,25943,27550
1563,3133,4682,6218,7716,9221,10811,12387,14017,15714,17476,19240,20829,22203,23701,25360,26989,28582,30292
1777,3535,5211,6839,8440,10111,11886,13665,15499,17380,19323,21266,23017,24522,26146,27915,29637,31300,33104
1974,3940,5817,7607,9337,11134,13041,14951,16956,19011,21132,23239,25133,26747,28462,30331,32217,34039,35934
2129,4275,6369,8366,10256,12202,14256,16259,18352,20508,22788,25077,27136,28893,30723,32697,34708,36679,38690
2275,4571,6842,9021,11065,13158,15379,17545,19801,22138,24619,27095,29327,31251,33210,35299,37421,39529,41676
2456,4919,7337,9600,11695,13873,16243,18596,21044,23569,26232,28892,31275,33348,35472,37699,39975,42259,44551
2669,5318,7879,10253,12398,14636,17126,19611,22163,24787,27542,30312,32801,35000,37298,39696,42131,44559,46990
2856,5646,8309,10846,13125,15460,18061,20652,23275,25978,28810,31658,34233,36558,39028,41590,44182,46748,49314
3038,5964,8711,11376,13807,16282,19023,21738,24446,27230,30137,33068,35732,38188,40849,43604,46371,49111,51840
3221,6302,9159,11957,14510,17110,20034,22913,25705,28569,31561,34578,37352,39935,42772,45745,48714,51610,54479
-1
