65,135,208,290,379,483,597,719,841,967,1096,1230,1363,1497,1627,1750,1868,1982,2051
142,275,394,526,681,871,1087,1325,1567,1822,2078,2344,2609,2870,3115,3345,3568,3788,3951
222,405,550,699,868,1082,1347,1667,2014,2389,2761,3123,3454,3764,4045,4321,4600,4906,5173
309,567,770,964,1169,1402,1686,2048,2475,2947,3406,3819,4178,4524,4863,5211,5553,5928,6297
378,697,930,1149,1373,1628,1925,2314,2818,3406,3962,4418,4806,5177,5549,5947,6353,6806,7275
438,808,1083,1354,1625,1931,2259,2683,3263,3973,4629,5147,5595,6001,6424,6882,7348,7891,8465
506,951,1288,1615,1948,2311,2689,3166,3823,4651,5415,6026,6552,7032,7539,8087,8655,9313,9998
585,1112,1538,1944,2353,2790,3233,3768,4513,5459,6333,7060,7697,8277,8889,9549,10237,11015,11811
671,1278,1788,2284,2781,3296,3801,4403,5247,6317,7306,8143,8901,9602,10333,11118,11932,12832,13738
763,1450,2040,2620,3199,3787,4351,5018,5949,7136,8230,9176,10051,10882,11742,12651,13585,14603,15615
854,1626,2294,2956,3615,4272,4881,5572,6549,7809,8950,9986,10983,11944,12932,13962,15015,16148,17265
950,1810,2559,3299,4040,4770,5436,6174,7210,8546,9777,10920,12044,13137,14251,15401,16572,17813,19036
1051,2005,2841,3657,4476,5282,6020,6832,7962,9393,10734,11991,13237,14456,15692,16963,18254,19607,20941
1167,2224,3157,4051,4938,5814,6622,7498,8712,10236,11673,13042,14403,15738,17089,18477,19886,21349,22799
1307,2475,3519,4499,5442,6356,7189,8094,9340,10909,12396,13819,15267,16705,18163,19666,21192,22767,24376
1474,2776,3937,4998,5996,6953,7822,8787,10110,11761,13334,14824,16346,17880,19441,21053,22692,24373,26188
1656,3119,4398,5517,6563,7572,8484,9494,10879,12599,14242,15813,17429,19053,20708,22418,24160,25945,27977
1821,3449,4793,5958,7047,8101,9059,10114,11549,13330,15047,16701,18402,20111,21856,23661,25497,27384,29622
1976,3766,5167,6377,7509,8611,9630,10751,12262,14129,15946,17699,19496,21294,23126,25016,26946,28939,31234
1
