23,47,74,104,132,161,190,220,257,329,456,580,698,831,976,1080,1187,1330,1506
47,95,152,216,271,327,384,443,515,660,921,1169,1401,1660,1949,2157,2363,2635,2978
77,149,241,346,436,523,610,699,806,1023,1425,1805,2151,2528,2960,3286,3585,3979,4478
119,215,339,485,614,737,858,978,1124,1407,1945,2472,2941,3438,4008,4478,4884,5410,6071
180,308,467,655,826,989,1148,1302,1493,1844,2517,3202,3804,4422,5122,5752,6296,6969,7807
252,415,611,843,1057,1262,1462,1656,1898,2322,3136,3984,4723,5460,6283,7070,7775,8601,9611
332,532,765,1043,1304,1552,1796,2042,2343,2841,3795,4811,5697,6552,7495,8428,9300,10284,11458
425,668,938,1264,1575,1868,2172,2490,2861,3436,4519,5708,6758,7736,8795,9871,10911,12064,13411
522,811,1120,1493,1856,2211,2606,3019,3466,4114,5303,6653,7872,8988,10155,11360,12560,13889,15411
621,956,1305,1721,2137,2581,3105,3629,4146,4856,6126,7618,9008,10278,11555,12863,14210,15716,17405
727,1107,1490,1942,2411,2970,3665,4320,4903,5665,6994,8594,10154,11592,12994,14402,15881,17565,19424
868,1324,1758,2260,2793,3494,4383,5183,5828,6635,8008,9677,11379,12988,14530,16066,17673,19535,21587
1071,1677,2233,2875,3547,4426,5520,6499,7254,8144,9588,11329,13150,14934,16644,18347,20086,22127,24380
1265,2016,2676,3418,4194,5193,6431,7580,8518,9594,11210,13116,15111,17087,18989,20873,22768,24997,27441
1428,2294,3051,3873,4720,5795,7118,8358,9394,10574,12301,14326,16443,18545,20589,22636,24712,27140,29791
1595,2583,3466,4425,5405,6612,8057,9411,10559,11847,13683,15812,18023,20211,22346,24500,26711,29284,32080
1812,2987,4041,5174,6331,7713,9317,10813,12107,13554,15554,17840,20214,22559,24853,27172,29569,32329,35280
2050,3453,4738,6101,7486,9096,10924,12639,14149,15811,18020,20494,23049,25578,28064,30575,33170,36140,39282
2225,3750,5147,6625,8132,9887,11892,13821,15571,17481,19937,22652,25446,28212,30934,33673,36495,39689,43048
-1
