25,51,80,121,163,204,282,430,600,770,949,1116,1272,1426,1580,1724,1852,2041,2278
55,111,174,257,340,422,580,877,1209,1534,1885,2221,2540,2852,3161,3451,3721,4115,4588
88,179,284,412,540,670,917,1368,1855,2312,2815,3318,3794,4270,4740,5182,5608,6212,6915
117,246,404,587,768,956,1297,1903,2545,3130,3768,4433,5052,5684,6320,6931,7519,8320,9245
146,317,535,775,1010,1260,1691,2448,3241,3940,4700,5526,6294,7076,7885,8682,9442,10426,11565
183,406,685,979,1267,1580,2100,3008,3959,4765,5629,6606,7542,8480,9469,10459,11399,12559,13906
229,508,847,1196,1538,1912,2520,3578,4695,5612,6564,7665,8778,9889,11062,12242,13364,14699,16254
271,599,990,1397,1804,2248,2945,4146,5435,6480,7515,8713,9992,11296,12663,14036,15342,16850,18613
304,673,1113,1581,2065,2599,3394,4740,6212,7411,8548,9833,11263,12762,14323,15896,17394,19070,21040
332,737,1227,1765,2355,3022,3965,5483,7141,8511,9787,11182,12758,14452,16219,18013,19731,21591,23757
359,797,1341,1981,2742,3603,4737,6442,8279,9832,11281,12836,14566,16460,18452,20479,22426,24487,26858
385,861,1489,2289,3267,4335,5652,7550,9586,11342,12978,14712,16608,18705,20909,23125,25263,27526,30128
429,985,1744,2736,3942,5233,6747,8831,11071,13035,14872,16774,18839,21143,23554,25964,28318,30810,33646
526,1221,2157,3355,4774,6296,8043,10354,12818,15004,17046,19127,21372,23880,26505,29122,31673,34354,37375
691,1583,2722,4115,5729,7471,9439,11951,14593,16939,19124,21356,23763,26430,29198,31944,34629,37446,40617
856,1910,3188,4720,6481,8377,10484,13115,15857,18294,20585,22948,25487,28257,31112,33933,36706,39610,42887
940,2089,3472,5121,6996,8998,11198,13912,16721,19211,21566,24012,26643,29506,32465,35397,38300,41354,44808
992,2202,3650,5369,7314,9388,11663,14458,17359,19965,22463,25077,27898,30967,34145,37301,40424,43684,47336
1069,2377,3939,5786,7883,10134,12608,15612,18730,21564,24300,27144,30175,33424,36753,40047,43289,46633,50344
-1
