90,114,164,290,359,393,420,451,511,561,614,657,677,692,708,723,739,756,771
187,239,345,593,716,776,832,898,1023,1124,1228,1304,1340,1371,1404,1434,1464,1498,1529
292,375,539,888,1046,1129,1214,1315,1503,1654,1800,1901,1953,2000,2050,2097,2143,2194,2241
395,503,721,1152,1332,1434,1539,1668,1913,2111,2296,2415,2484,2548,2615,2678,2740,2806,2868
494,625,912,1435,1636,1754,1875,2029,2326,2566,2788,2925,3010,3090,3172,3249,3328,3417,3497
599,757,1126,1746,1969,2104,2241,2421,2769,3055,3317,3471,3571,3666,3762,3851,3948,4065,4164
701,889,1349,2051,2294,2448,2602,2806,3196,3532,3836,4005,4119,4230,4340,4443,4557,4693,4808
795,1017,1577,2341,2601,2774,2944,3171,3603,3985,4327,4510,4637,4764,4888,5005,5136,5292,5421
895,1152,1819,2640,2916,3106,3291,3543,4016,4440,4821,5018,5157,5298,5435,5564,5713,5896,6040
1005,1301,2077,2954,3248,3455,3658,3944,4453,4916,5338,5551,5704,5858,6008,6150,6313,6513,6672
1114,1458,2345,3272,3585,3809,4030,4346,4880,5375,5836,6065,6232,6399,6562,6717,6893,7106,7280
1220,1618,2627,3613,3953,4197,4435,4770,5323,5851,6348,6592,6772,6952,7127,7293,7481,7706,7894
1320,1768,2887,3924,4300,4577,4831,5183,5755,6317,6847,7106,7300,7494,7680,7856,8054,8290,8491
1413,1915,3117,4184,4580,4878,5149,5518,6106,6699,7264,7540,7753,7965,8164,8354,8568,8816,9029
1498,2066,3353,4455,4876,5193,5486,5879,6493,7124,7719,8018,8263,8504,8717,8924,9159,9421,9648
1576,2211,3589,4723,5167,5513,5836,6255,6918,7589,8207,8528,8804,9072,9299,9521,9773,10050,10290
1658,2364,3827,4987,5455,5845,6215,6666,7387,8114,8769,9111,9404,9687,9929,10168,10456,10761,11015
1731,2505,4050,5241,5735,6155,6581,7064,7817,8590,9282,9646,9961,10259,10514,10767,11086,11416,11683
1792,2631,4251,5482,6006,6452,6929,7440,8228,9053,9808,10204,10552,10874,11142,11406,11738,12084,12364
-1
