118,236,353,469,586,704,822,940,1058,1177,1296,1414,1531,1648,1766,1883,1999,2114,2230
236,472,706,938,1171,1407,1643,1878,2114,2351,2589,2826,3061,3294,3529,3764,3996,4226,4457
354,708,1059,1407,1757,2112,2467,2820,3174,3529,3885,4240,4592,4943,5296,5649,5998,6343,6689
472,943,1412,1878,2346,2820,3295,3766,4237,4710,5184,5657,6127,6596,7068,7539,8006,8467,8930
589,1177,1764,2349,2935,3526,4120,4708,5296,5888,6479,7070,7658,8245,8836,9426,10012,10589,11168
706,1411,2116,2819,3523,4230,4942,5648,6354,7065,7773,8483,9190,9896,10606,11314,12018,12711,13406
824,1647,2469,3290,4112,4936,5765,6589,7413,8243,9070,9899,10724,11548,12377,13202,14022,14832,15645
944,1885,2824,3763,4704,5647,6593,7534,8476,9425,10371,11319,12262,13205,14152,15095,16032,16959,17890
1062,2120,3176,4233,5292,6353,7417,8475,9536,10605,11670,12738,13800,14862,15927,16988,18043,19087,20136
1180,2355,3529,4705,5882,7060,8242,9418,10598,11787,12972,14161,15343,16524,17708,18887,20061,21223,22390
1299,2592,3884,5179,6475,7772,9072,10366,11664,12971,14276,15586,16889,18190,19492,20788,22080,23360,24645
1417,2828,4238,5652,7067,8483,9901,11313,12728,14152,15577,17007,18430,19851,21272,22685,24094,25492,26895
1536,3066,4594,6127,7661,9195,10732,12263,13797,15340,16886,18436,19979,21520,23061,24592,26118,27634,29153
1655,3305,4953,6606,8259,9912,11569,13220,14874,16538,18205,19876,21540,23201,24861,26512,28157,29791,31429
1775,3546,5314,7088,8860,10634,12413,14185,15959,17743,19531,21323,23108,24890,26670,28441,30206,31959,33717
1896,3787,5675,7570,9461,11355,13256,15149,17044,18948,20856,22769,24675,26578,28479,30370,32255,34128,36005
2017,4028,6036,8052,10063,12076,14097,16110,18126,20151,22178,24210,26236,28260,30281,32290,34293,36286,38283
2139,4271,6401,8538,10670,12803,14944,17077,19214,21360,23507,25659,27806,29951,32092,34220,36343,38457,40575
2262,4517,6770,9029,11283,13537,15799,18053,20311,22577,24845,27119,29388,31655,33917,36166,38410,40645,42884
-1
