114,228,343,459,572,686,800,912,1031,1200,1382,1526,1634,1730,1823,1922,2030,2138,2246
228,456,686,917,1143,1370,1597,1821,2060,2411,2777,3064,3281,3474,3660,3858,4074,4290,4507
343,686,1030,1375,1715,2056,2395,2730,3090,3629,4180,4612,4938,5228,5507,5804,6128,6452,6777
458,917,1377,1837,2292,2747,3200,3647,4129,4856,5591,6166,6601,6989,7362,7760,8192,8623,9056
573,1147,1722,2297,2867,3436,4003,4561,5165,6080,6998,7716,8260,8746,9214,9712,10251,10790,11331
689,1379,2068,2756,3440,4123,4803,5471,6196,7296,8395,9255,9908,10492,11055,11652,12297,12943,13591
806,1613,2417,3218,4016,4813,5606,6385,7232,8519,9800,10803,11566,12249,12907,13603,14356,15110,15866
922,1845,2765,3681,4594,5506,6413,7304,8274,9750,11216,12365,13241,14025,14780,15577,16440,17303,18168
1037,2075,3111,4142,5170,6197,7219,8223,9317,10984,12635,13929,14918,15805,16659,17558,18531,19503,20477
1152,2305,3457,4604,5748,6891,8030,9147,10367,12226,14062,15503,16608,17601,18555,19556,20639,21719,22801
1268,2537,3805,5068,6328,7586,8841,10070,11414,13466,15489,17080,18303,19405,20462,21567,22760,23949,25139
1385,2770,4154,5532,6906,8279,9649,10989,12459,14710,16932,18689,20047,21263,22422,23630,24934,26233,27532
1502,3003,4502,5995,7485,8973,10455,11903,13527,16001,18445,20407,21946,23308,24575,25877,27287,28696,30105
1619,3237,4852,6460,8065,9664,11263,12861,14698,17410,20085,22267,24014,25570,27007,28445,29968,31484,33001
1736,3471,5203,6927,8650,10391,12179,14004,16082,19033,21944,24357,26331,28111,29766,31411,33116,34776,36404
1851,3702,5550,7387,9238,11144,13115,15126,17385,20510,23595,26175,28316,30263,32081,33875,35712,37486,39202
1944,3890,5830,7754,9689,11681,13737,15830,18169,21382,24551,27200,29413,31437,33318,35168,37060,38884,40654
2022,4049,6063,8058,10067,12134,14261,16424,18833,22116,25336,28033,30306,32390,34309,36198,38134,39991,41802
2101,4209,6300,8369,10445,12571,14758,16980,19438,22774,26054,28829,31200,33375,35357,37318,39329,41241,43112
-1
