70,176,261,297,310,317,334,356,396,448,462,465,470,474,487,534,594,636,680
138,338,483,536,561,588,622,657,725,807,832,853,894,922,957,1039,1128,1185,1245
216,490,662,727,788,862,915,954,1030,1121,1171,1276,1436,1523,1596,1703,1802,1862,1925
297,623,810,903,1015,1136,1216,1259,1338,1436,1533,1783,2079,2217,2326,2489,2622,2690,2755
350,712,922,1057,1235,1425,1539,1586,1669,1781,1947,2340,2740,2924,3057,3276,3454,3531,3597
410,820,1093,1310,1581,1835,1967,2023,2122,2264,2532,3064,3548,3764,3914,4170,4370,4454,4524
492,997,1380,1686,2039,2338,2480,2556,2692,2885,3260,3913,4468,4706,4884,5168,5381,5486,5577
592,1217,1692,2059,2462,2792,2951,3060,3243,3499,3959,4709,5319,5600,5832,6148,6386,6532,6668
702,1421,1954,2373,2809,3163,3347,3502,3736,4050,4572,5389,6045,6390,6694,7057,7344,7559,7740
774,1538,2097,2558,3040,3419,3630,3823,4101,4457,5012,5870,6582,7012,7392,7798,8147,8432,8650
819,1613,2201,2710,3250,3655,3898,4138,4463,4861,5445,6331,7110,7652,8107,8564,8981,9314,9561
881,1725,2361,2930,3519,3948,4231,4525,4903,5375,6028,6968,7833,8460,8976,9500,9972,10330,10598
965,1888,2600,3253,3897,4361,4704,5061,5495,6065,6809,7845,8816,9498,10067,10670,11187,11555,11836
1060,2068,2857,3610,4314,4817,5245,5688,6173,6807,7635,8783,9848,10588,11213,11895,12452,12826,13124
1170,2276,3135,3961,4707,5264,5789,6311,6839,7522,8454,9714,10841,11638,12325,13065,13646,14024,14337
1294,2494,3398,4262,5033,5638,6241,6833,7421,8179,9233,10589,11751,12583,13322,14103,14696,15080,15406
1429,2722,3661,4542,5330,5965,6614,7297,7967,8807,9972,11394,12572,13420,14194,15012,15623,16027,16389
1549,2925,3907,4809,5616,6276,6982,7777,8509,9401,10635,12101,13314,14203,15032,15898,16540,16975,17406
1679,3145,4185,5117,5944,6640,7442,8330,9088,10008,11282,12791,14053,14979,15853,16771,17448,17916,18434
-1
