167,343,541,750,946,1132,1308,1481,1645,1810,1980,2150,2317,2486,2652,2811,2966,3121,3279
354,720,1113,1512,1886,2247,2596,2936,3259,3584,3920,4257,4589,4927,5261,5584,5898,6209,6524
537,1086,1661,2232,2768,3291,3809,4315,4798,5285,5790,6295,6792,7293,7788,8268,8731,9186,9647
713,1441,2194,2932,3621,4299,4980,5647,6283,6923,7581,8234,8869,9504,10129,10733,11314,11889,12468
883,1778,2685,3575,4406,5226,6052,6850,7611,8374,9152,9920,10653,11388,12116,12817,13493,14170,14851
1037,2075,3095,4108,5066,6011,6964,7872,8741,9611,10496,11383,12228,13078,13925,14744,15547,16352,17161
1180,2354,3499,4642,5739,6819,7918,8942,9911,10900,11908,12930,13910,14888,15867,16831,17790,18740,19691
1329,2643,3929,5212,6437,7630,8859,9998,11074,12185,13317,14467,15575,16672,17774,18870,19966,21045,22122
1473,2915,4313,5702,7022,8307,9639,10885,12058,13257,14479,15731,16935,18117,19299,20472,21653,22831,24003
1605,3162,4663,6160,7584,8959,10387,11741,13018,14301,15604,16955,18258,19531,20782,22014,23273,24550,25817
1733,3396,4994,6590,8119,9592,11111,12568,13952,15328,16711,18156,19563,20943,22280,23579,24915,26288,27655
1860,3624,5313,6996,8613,10174,11778,13325,14799,16257,17718,19246,20746,22219,23638,25009,26421,27884,29348
1986,3858,5650,7427,9144,10807,12503,14143,15713,17263,18811,20424,22013,23576,25080,26530,28021,29566,31113
2106,4085,5984,7871,9714,11508,13327,15094,16806,18502,20181,21921,23641,25333,26956,28506,30090,31724,33361
2213,4303,6337,8368,10357,12299,14269,16180,18039,19891,21729,23625,25505,27360,29134,30812,32519,34265,36016
2294,4476,6635,8807,10929,13004,15113,17163,19162,21156,23135,25163,27164,29135,31016,32791,34601,36448,38305
2385,4656,6887,9109,11276,13400,15565,17679,19758,21840,23895,25987,28042,30056,31973,33792,35674,37625,39596
2554,4982,7310,9555,11728,13858,16029,18152,20245,22343,24410,26511,28575,30599,32527,34384,36359,38437,40545
2727,5326,7788,10075,12255,14394,16591,18761,20905,23054,25172,27331,29468,31546,33490,35407,37531,39771,42037
-1
