51,102,153,207,270,377,563,797,1041,1282,1516,1743,1962,2169,2360,2537,2703,2858,3009
103,206,309,417,543,760,1135,1603,2090,2571,3036,3484,3915,4323,4703,5056,5386,5697,6001
156,311,466,628,814,1131,1694,2400,3133,3857,4558,5232,5880,6497,7072,7607,8110,8589,9063
208,416,624,841,1087,1507,2269,3221,4206,5181,6131,7049,7937,8787,9582,10325,11031,11709,12379
261,522,784,1057,1370,1921,2906,4110,5348,6577,7781,8951,10090,11187,12223,13203,14142,15045,15926
313,627,942,1272,1657,2350,3566,5023,6514,7997,9455,10878,12270,13619,14904,16130,17311,18449,19552
366,735,1106,1496,1958,2795,4244,5954,7698,9435,11147,12823,14468,16070,17606,19079,20503,21879,23209
420,844,1272,1724,2270,3266,4955,6918,8915,10906,12872,14801,16699,18554,20341,22063,23731,25346,26902
475,954,1439,1955,2589,3740,5661,7877,10127,12372,14592,16774,18925,21033,23072,25043,26957,28813,30599
530,1063,1606,2194,2936,4225,6339,8799,11302,13801,16276,18712,21117,23479,25770,27991,30151,32249,34269
586,1175,1779,2456,3355,4815,7087,9758,12510,15263,17993,20683,23342,25958,28502,30974,33380,35720,37978
644,1291,1962,2747,3831,5499,7940,10780,13760,16765,19749,22692,25604,28473,31270,33993,36647,39232,41731
702,1409,2155,3069,4348,6234,8882,11885,15048,18290,21525,24720,27885,31007,34057,37033,39938,42772,45515
763,1535,2368,3432,4914,7017,9888,13084,16401,19840,23315,26760,30178,33553,36856,40085,43243,46328,49317
827,1669,2607,3843,5531,7844,10931,14337,17817,21410,25097,28788,32457,36084,39640,43122,46533,49870,53110
894,1813,2877,4295,6177,8681,11965,15574,19239,22975,26831,30749,34666,38544,42353,46088,49752,53342,56836
966,1978,3193,4795,6861,9546,13016,16817,20674,24569,28561,32668,36823,40951,45013,49001,52918,56761,60509
1048,2175,3559,5347,7596,10462,14116,18103,22151,26226,30357,34612,38976,43349,47664,51905,56075,60171,64173
1144,2399,3946,5906,8330,11371,15200,19362,23592,27854,32147,36530,41060,45666,50234,54729,59153,63503,67760
-1
