64,114,176,252,316,388,483,582,655,702,746,804,922,1073,1204,1293,1336,1392,1457
121,219,352,530,679,815,998,1184,1301,1380,1479,1633,1903,2200,2427,2568,2637,2734,2862
177,338,567,865,1105,1299,1554,1808,1948,2057,2237,2528,2949,3343,3612,3778,3872,4009,4202
247,497,822,1211,1524,1767,2065,2356,2516,2681,2982,3413,3925,4358,4647,4833,4954,5139,5408
361,730,1154,1614,2000,2304,2643,2987,3222,3506,3948,4470,5014,5466,5778,5984,6129,6351,6680
494,987,1502,2022,2486,2882,3301,3751,4131,4559,5084,5634,6198,6678,7018,7245,7413,7661,8016
604,1189,1784,2387,2945,3458,3997,4582,5100,5627,6189,6757,7348,7855,8217,8465,8651,8921,9301
677,1326,2015,2730,3399,4035,4699,5402,6011,6604,7210,7808,8426,8956,9341,9611,9817,10113,10521
732,1441,2230,3061,3836,4568,5322,6108,6782,7415,8053,8679,9321,9875,10287,10581,10808,11124,11551
815,1609,2490,3391,4210,4997,5832,6694,7412,8063,8718,9363,10026,10607,11047,11367,11615,11942,12376
898,1762,2689,3622,4465,5301,6213,7135,7882,8569,9266,9933,10616,11223,11688,12031,12298,12639,13079
933,1833,2795,3766,4639,5530,6502,7464,8261,9012,9758,10466,11183,11817,12303,12660,12938,13290,13737
960,1890,2890,3899,4806,5772,6832,7900,8793,9589,10365,11131,11892,12548,13047,13413,13700,14060,14529
993,1957,2992,4026,4969,6024,7205,8399,9357,10175,10981,11796,12592,13268,13782,14158,14450,14821,15332
1026,2023,3087,4139,5134,6310,7608,8866,9850,10703,11547,12393,13211,13901,14426,14808,15109,15508,16067
1060,2089,3178,4263,5366,6687,8059,9346,10360,11248,12124,12987,13817,14517,15047,15440,15771,16216,16826
1097,2158,3281,4462,5725,7155,8579,9920,10975,11884,12774,13645,14483,15190,15728,16149,16526,17017,17671
1134,2230,3439,4783,6172,7655,9138,10536,11626,12568,13479,14358,15202,15922,16487,16955,17388,17925,18614
1158,2307,3661,5142,6578,8082,9597,11022,12130,13100,14035,14929,15790,16543,17156,17680,18178,18763,19480
-1
