177,335,499,686,867,1058,1257,1413,1574,1764,1956,2120,2244,2365,2510,2655,2805,2973,3112
339,638,948,1312,1665,2035,2413,2709,3010,3371,3721,4034,4303,4580,4895,5203,5527,5883,6205
481,913,1369,1898,2421,2968,3505,3914,4319,4815,5285,5743,6174,6628,7130,7614,8127,8689,9230
649,1240,1859,2546,3232,3966,4680,5210,5718,6329,6879,7439,8011,8626,9294,9931,10613,11366,12111
848,1620,2416,3282,4146,5068,5980,6688,7361,8145,8838,9522,10234,11006,11832,12611,13451,14380,15316
1047,2005,2987,4043,5076,6169,7264,8173,9038,10014,10895,11722,12568,13512,14514,15451,16455,17541,18616
1233,2372,3529,4760,5946,7198,8456,9528,10541,11664,12690,13655,14637,15735,16900,17997,19156,20380,21581
1407,2715,4039,5437,6780,8180,9579,10782,11929,13189,14351,15450,16562,17790,19084,20324,21652,23048,24413
1550,3007,4483,6029,7515,9044,10574,11911,13196,14589,15879,17092,18320,19673,21105,22498,24012,25613,27186
1689,3297,4925,6622,8259,9929,11592,13055,14457,15948,17324,18629,19975,21461,23041,24578,26246,28026,29788
1857,3633,5425,7281,9073,10886,12676,14247,15729,17293,18753,20157,21622,23252,24973,26639,28439,30357,32259
2056,4022,5986,7998,9939,11891,13808,15486,17042,18672,20218,21726,23309,25079,26937,28744,30693,32751,34771
2247,4401,6539,8705,10786,12875,14921,16715,18373,20101,21746,23353,25049,26970,28993,30960,33061,35267,37428
2432,4767,7072,9392,11618,13846,16031,17952,19730,21582,23350,25081,26911,28995,31199,33341,35598,37950,40258
2594,5097,7565,10050,12440,14828,17171,19225,21129,23107,24997,26864,28847,31097,33473,35780,38197,40707,43175
2738,5393,8013,10660,13221,15788,18314,20533,22586,24706,26734,28758,30915,33344,35899,38379,40959,43618,46227
2902,5716,8474,11265,13988,16730,19439,21837,24045,26311,28510,30719,33061,35671,38405,41059,43784,46566,49291
3042,5994,8881,11803,14673,17572,20448,23011,25361,27754,30122,32505,34988,37707,40544,43301,46096,48928,51702
3138,6185,9165,12192,15184,18219,21241,23952,26441,28970,31480,33981,36543,39312,42191,44989,47816,50672,53473
-1
